run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774467600	15553647968595303546	6555942790210477031	445	53992.0000000000000000	105.1499999999991530	57499.1369047619082267	57621.2249268466985086	2771.5366516480612518	53159.5792175380993286	-1	3026320115138518890	53745.5000000000000000	54617.1822327043992118	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774467900	15553647968595303546	6555942790210477031	445	53917.0000000000000000	105.4499999999991502	57499.1369047619082267	57621.2251891432242701	2771.5361246789302641	53159.8729896473232657	-1	3026320115138518890	53745.5000000000000000	54617.1822327043992118	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774468200	15553647968595303546	6555942790210477031	445	53867.0000000000000000	105.6999999999991502	57499.1369047619082267	57621.2254574780963594	2771.5355855785314816	53160.1735247053875355	-1	3026320115138518890	53745.5000000000000000	54617.1822327043992118	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774468500	15138377625866486673	6555942790210477031	446	53897.0000000000000000	106.2999999999991445	57499.1369047619082267	57621.2189999377806089	2771.5450679713940190	53157.1674946467246628	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774468800	15138377625866486673	6555942790210477031	446	53922.0000000000000000	106.1999999999991502	57499.1369047619082267	57621.2192846786128939	2771.5444959104843293	53157.4864043724664953	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774469100	2554017289015851842	6555942790210477031	447	53970.0000000000000000	105.7499999999991474	57499.1369047619082267	57621.2195877648555325	2771.5438869927102133	53157.8258609716795036	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774469400	2554017289015851842	6555942790210477031	447	53955.0000000000000000	105.7299999999991514	57499.1369047619082267	57621.2198122910194798	2771.5434359067885453	53158.0773302757443162	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774469700	2554017289015851842	6555942790210477031	447	53952.0000000000000000	104.5699999999991548	57499.1369047619082267	57621.2200745815862320	2771.5429089501435556	53158.3710957056246116	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774470000	16355339154725695203	6555942790210477031	448	53967.0000000000000000	103.3699999999991519	57499.1369047619082267	57621.2202282824437134	2771.5426001564378567	53158.5432406694089878	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774470300	16355339154725695203	6555942790210477031	448	53917.0000000000000000	103.2999999999991587	57499.1369047619082267	57621.2204155792496749	2771.5422238666542399	53158.7530130827944959	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774470600	16355339154725695203	6555942790210477031	448	53952.0000000000000000	102.8499999999991559	57499.1369047619082267	57621.2206027751235524	2771.5418477796961270	53158.9626724604313496	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774470900	3475366822745702476	16440561266920268821	449	53942.0000000000000000	102.2999999999991587	57456.6458333333357587	57587.0361604879217339	2651.9340657495195046	53159.1039521184138721	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774471200	3475366822745702476	16440561266920268821	449	53917.0000000000000000	101.6499999999991531	57456.6458333333357587	57587.0362989980494604	2651.9337767097413234	53159.2745965912981774	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774471500	3475366822745702476	16440561266920268821	449	53922.0000000000000000	101.4999999999991474	57456.6458333333357587	57587.0364384020213038	2651.9334858047368472	53159.4463422885819455	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774471800	6395845693238993059	16440561266920268821	450	53917.0000000000000000	101.2299999999991514	57456.6458333333357587	57587.0366073229160975	2651.9331333045565772	53159.6544528335798532	-1	3026320115138518890	53745.5000000000000000	54617.1444968553405488	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774472100	17046356154262215260	12788019809344734588	451	53847.0000000000000000	102.1999999999991502	57456.6458333333357587	57585.6600908150358010	2653.4650882441997056	53156.9747011946237762	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774472400	17046356154262215260	12788019809344734588	451	53827.0000000000000000	102.1499999999991530	57456.6458333333357587	57585.6603748623820139	2653.4644960061295933	53157.3246475302876206	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774472700	497030211821361413	12788019809344734588	452	53837.0000000000000000	101.4499999999991502	57456.6458333333357587	57585.6606193292172975	2653.4639862934832309	53157.6258306688323501	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774473000	497030211821361413	12788019809344734588	452	53880.0000000000000000	101.5799999999991457	57456.6458333333357587	57585.6608124814229087	2653.4635835717767805	53157.8637941870329087	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774473300	497030211821361413	12788019809344734588	452	53907.0000000000000000	101.7299999999991514	57456.6458333333357587	57585.6610133969006711	2653.4631646637590166	53158.1113220562474453	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774473600	497030211821361413	12788019809344734588	452	53917.0000000000000000	100.9799999999991514	57456.6458333333357587	57585.6611881772332709	2653.4628002475069480	53158.3266514180650120	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774473900	1128908471829150814	12788019809344734588	453	53882.0000000000000000	100.9099999999991582	57456.6458333333357587	57585.6613434939135914	2653.4624764129307551	53158.5180015657097102	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774474200	1128908471829150814	12788019809344734588	453	53857.0000000000000000	100.8099999999991639	57456.6458333333357587	57585.6615090140112443	2653.4621313043339797	53158.7219223238571431	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774474500	1128908471829150814	12788019809344734588	453	53840.0000000000000000	101.0499999999991587	57456.6458333333357587	57585.6616821490388248	2653.4617703186977451	53158.9352246815542458	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774474800	1128908471829150814	12788019809344734588	453	53822.0000000000000000	100.5499999999991588	57456.6458333333357587	57585.6618312002610765	2653.4614595477169133	53159.1188557919886080	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774475100	1128908471829150814	12788019809344734588	453	53852.0000000000000000	100.5199999999991576	57456.6458333333357587	57585.6619844526503585	2653.4611400173857874	53159.3076627354384982	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774475400	11832383551535627599	12788019809344734588	454	53877.0000000000000000	100.3699999999991519	57456.6458333333357587	57585.6621530199408881	2653.4607885556274596	53159.5153376417583786	-1	3026320115138518890	53745.5000000000000000	54601.8570987654311467	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774475700	11232577467988207655	12788019809344734588	455	53890.0000000000000000	100.3699999999991519	57456.6458333333357587	57585.6529361008215347	2653.4719208820615677	53157.5304636588116410	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774476000	11232577467988207655	12788019809344734588	455	53877.0000000000000000	100.0199999999991576	57456.6458333333357587	57585.6530845104280161	2653.4716114503394238	53157.7133042865534663	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774476300	11232577467988207655	12788019809344734588	455	53855.0000000000000000	98.3699999999991519	57456.6458333333357587	57585.6531661455956055	2653.4714412422995338	53157.8138788120122627	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774476600	11232577467988207655	12788019809344734588	455	53857.0000000000000000	97.7299999999991514	57456.6458333333357587	57585.6532149735212443	2653.4713394368363880	53157.8740348233259284	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774476900	11232577467988207655	12788019809344734588	455	53877.0000000000000000	97.0399999999991536	57456.6458333333357587	57585.6532531424163608	2653.4712598553123826	53157.9210588939313312	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774477200	11232577467988207655	12788019809344734588	455	53847.0000000000000000	96.7299999999991514	57456.6458333333357587	57585.6533126049471321	2653.4711358768909122	53157.9943167305318640	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774477500	11232577467988207655	12788019809344734588	455	53815.0000000000000000	95.9799999999991514	57456.6458333333357587	57585.6533534109184985	2653.4710507970817162	53158.0445896981618716	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774477800	11232577467988207655	12788019809344734588	455	53817.0000000000000000	95.5099999999991525	57456.6458333333357587	57585.6533905331089045	2653.4709733979198064	53158.0903242355489056	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774478100	11232577467988207655	12788019809344734588	455	53820.0000000000000000	93.1099999999991468	57456.6458333333357587	57585.6534216084328364	2653.4709086063871837	53158.1286090278372285	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774478400	11232577467988207655	12788019809344734588	455	53830.0000000000000000	91.7399999999991423	57456.6458333333357587	57585.6534457757807104	2653.4708582178664074	53158.1583831981406547	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774478700	11232577467988207655	12788019809344734588	455	53840.0000000000000000	90.7399999999991423	57456.6458333333357587	57585.6534872007396189	2653.4707718475019647	53158.2094187500915723	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774479000	11232577467988207655	12788019809344734588	455	53832.0000000000000000	89.4099999999991440	57456.6458333333357587	57585.6535122253990267	2653.4707196715030478	53158.2402491289394675	-1	3026320115138518890	53745.5000000000000000	54601.7645061728399015	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774479300	7119152860604286602	15908717711627099427	456	53800.0000000000000000	88.6699999999991491	57127.0666666666656965	56886.0442228085739771	2189.9805046256378774	53156.1476217221643310	-2	3026320115138518890	53745.5000000000000000	54571.8432795698900009	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774483200	6473477060935524560	14010102015600429959	457	53776.0000000000000000	88.1099999999991468	57127.0666666666656965	56887.3095421255129623	2188.6462942510306676	53156.1505059884875664	-2	3026320115138518890	53745.5000000000000000	54584.4964480874332367	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774483500	6136492463071040601	12998591710114508249	458	53739.0000000000000000	87.5399999999991537	57127.0666666666656965	56888.7046274938984425	2185.5920711244434643	53156.1813019840556081	-2	12468849157816457489	49077.6666666666642414	52106.7809149885724765	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774483800	14829810141457058835	9861040856441924422	459	53709.0000000000000000	87.4899999999991565	57127.0666666666656965	56888.6707503901125165	2185.6661929816214070	53156.2063195151786204	-2	12468849157816457489	49077.6666666666642414	52106.4421439507059404	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774484100	17697987349391367100	9861040856441924422	460	53696.0000000000000000	87.7199999999991605	57127.0666666666656965	56888.6283966722403421	2185.7588644701177146	53156.2289324271041551	-2	12468849157816457489	49077.6666666666642414	52106.0186067719914718	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774484400	131389874176853136	9861040856441924422	461	53674.0000000000000000	86.1199999999991661	57127.0666666666656965	56888.6284076662705048	2185.7588404143216395	53156.2419053869525669	-2	12468849157816457489	49077.6666666666642414	52106.0187167123222025	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774484700	6056489591867442604	9861040856441924422	462	53642.0000000000000000	85.7399999999991707	57127.0666666666656965	56888.6199418648830033	2185.7773643127297874	53156.2522597492061323	-2	12468849157816457489	49077.6666666666642414	52105.9340586984471884	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774485000	3661214240363123341	9861040856441924422	463	53718.0000000000000000	85.3099999999991639	57127.0666666666656965	56888.6199571255128831	2185.7773309210388107	53156.2702672927989625	-2	12468849157816457489	49077.6666666666642414	52105.9342113047532622	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774485300	3661214240363123341	9861040856441924422	463	53704.0000000000000000	85.0499999999991587	57127.0666666666656965	56888.6199622121785069	2185.7773197909500596	53156.2762695515120868	-2	12468849157816457489	49077.6666666666642414	52105.9342621713512926	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774485600	3661214240363123341	9861040856441924422	463	53762.0000000000000000	84.7199999999991605	57127.0666666666656965	56888.6199767448924832	2185.7772879920034939	53156.2934181574528339	-2	12468849157816457489	49077.6666666666642414	52105.9344074985201588	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774485900	3661214240363123341	9861040856441924422	463	53794.0000000000000000	85.0399999999991536	57127.0666666666656965	56888.6199861906789011	2185.7772673237277559	53156.3045641914868611	-2	3026320115138518890	53745.5000000000000000	54584.4964480874332367	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774486200	11180865081642725049	4287612338589396659	464	53716.0000000000000000	84.5699999999991548	57127.0666666666656965	56892.6167520614544629	2177.0848421145924476	53154.2787900907205767	-2	6294057562656493827	49077.6666666666642414	52145.5681442707355018	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774486800	11180865081642725049	4287612338589396659	464	53752.0000000000000000	83.5499999999991588	57127.0666666666656965	56892.6167652901494876	2177.0848132699502457	53154.2947968061489519	-2	6294057562656493827	49077.6666666666642414	52145.5682765576348175	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774487100	11180865081642725049	4287612338589396659	464	53767.0000000000000000	82.1099999999991610	57127.0666666666656965	56892.6167731277673739	2177.0847961803410726	53154.3042803176576854	-2	3026320115138518890	53745.5000000000000000	54584.8304644808740705	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774487400	11180865081642725049	4287612338589396659	464	53722.0000000000000000	81.3799999999991570	57127.0666666666656965	56892.6167829079349759	2177.0847748550613687	53154.3161143244724372	-2	6294057562656493827	49077.6666666666642414	52145.5684527354678722	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774487700	11180865081642725049	4287612338589396659	464	53727.0000000000000000	80.8999999999991531	57127.0666666666656965	56892.6168035474402132	2177.0847298514154318	53154.3410881307208911	-2	6294057562656493827	49077.6666666666642414	52145.5686591305711773	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774488000	11180865081642725049	4287612338589396659	464	53709.0000000000000000	79.6999999999991502	57127.0666666666656965	56892.6168311513974914	2177.0846696620733383	53154.3744889159788727	-2	6294057562656493827	49077.6666666666642414	52145.5689351701148553	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774488300	11180865081642725049	4287612338589396659	464	53684.0000000000000000	78.1699999999991491	57127.0666666666656965	56892.6168464744914673	2177.0846362506572405	53154.3930298652630882	-2	6294057562656493827	49077.6666666666642414	52145.5690884010982700	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774488600	11180865081642725049	4287612338589396659	464	53704.0000000000000000	77.8199999999991548	57127.0666666666656965	56892.6168922673896305	2177.0845364010433514	53154.4484392694575945	-2	6294057562656493827	49077.6666666666642414	52145.5695463300580741	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774488900	11180865081642725049	4287612338589396659	464	53687.0000000000000000	76.6199999999991519	57127.0666666666656965	56892.6169087989983382	2177.0845003545327927	53154.4684425091181766	-2	6294057562656493827	49077.6666666666642414	52145.5697116460869439	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774489200	2648131185160869698	12698439636911547846	465	53629.0000000000000000	76.4899999999991565	57127.0666666666656965	56892.5946369360681274	2177.1330637600440241	53154.5194883722870145	-2	6294057562656493827	49077.6666666666642414	52145.3469930168575957	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774489500	17094082437480971102	11919486315507130609	466	53609.0000000000000000	76.4199999999991633	57127.0666666666656965	56892.4806793362149620	2177.3815614377340353	53154.6307925499859266	-2	6294057562656493827	49077.6666666666642414	52144.2074170183259412	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774489800	7900926056243162785	11919486315507130609	467	53739.0000000000000000	76.3999999999991673	57127.0666666666656965	56892.4807451203814708	2177.3814179804676314	53154.7103913954269956	-2	6294057562656493827	49077.6666666666642414	52144.2080748600274092	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774490100	3702821388345073043	15760808821277213753	468	53834.0000000000000000	76.8699999999991662	57127.0666666666656965	56891.3172520958614769	2180.1691659176563007	53154.2369166090793442	-2	3026320115138518890	53745.5000000000000000	54587.0435792349671829	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774490400	1990721305693124770	10670956334853162000	469	53897.0000000000000000	76.5499999999991730	57127.0666666666656965	56891.3962250070180744	2180.0853882371811778	53154.5781804959551665	-1	3026320115138518890	53745.5000000000000000	54587.8304644808740705	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774490700	4258458438570506505	1211007497504563735	470	53897.0000000000000000	76.7699999999991718	57127.0666666666656965	56891.5309317051287508	2179.9427681946917802	53154.9147428140495322	-1	3026320115138518890	53745.5000000000000000	54589.1747267759565148	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774491000	4258458438570506505	1211007497504563735	470	53934.0000000000000000	77.1999999999991786	57127.0666666666656965	56891.5311239735601703	2179.9423482654674444	53155.1454649266961496	-1	3026320115138518890	53745.5000000000000000	54589.1747267759565148	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774491300	12508583096214146630	9855848769350913469	471	54079.0000000000000000	78.7499999999991758	57127.0666666666656965	56891.7528893644921482	2179.7077061515656169	53155.6901635649992386	-1	3026320115138518890	53745.5000000000000000	54591.3878415300496272	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774491600	2847727946099034905	8607272820729927220	472	54107.0000000000000000	78.9799999999991798	57127.0666666666656965	56891.7745084684211179	2179.6845438073387414	53156.0593177807968459	-1	3026320115138518890	53745.5000000000000000	54591.6009562841500156	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774491900	8392258152440525221	8607272820729927220	473	53994.0000000000000000	79.5799999999991741	57127.0666666666656965	56891.7748496552958387	2179.6837985037441286	53156.4687420373302303	-1	3026320115138518890	53745.5000000000000000	54591.6009562841500156	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774492200	9780203903423712332	8607272820729927220	474	54049.0000000000000000	79.0299999999991769	57127.0666666666656965	56891.7752764641627437	2179.6828661640529390	53156.9809126726977412	-1	3026320115138518890	53745.5000000000000000	54591.6009562841500156	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774492500	9780203903423712332	8607272820729927220	474	54029.0000000000000000	78.3799999999991712	57127.0666666666656965	56891.7755204226268689	2179.6823332508329259	53157.2736628213315271	-1	3026320115138518890	53745.5000000000000000	54591.6009562841500156	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774492800	17691182754230131603	8607272820729927220	475	54022.0000000000000000	76.4799999999991656	57127.0666666666656965	56891.7757303018152016	2179.6818747819020246	53157.5255178515435546	-1	3026320115138518890	53745.5000000000000000	54591.6009562841500156	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774493100	17691182754230131603	8607272820729927220	475	54077.0000000000000000	74.5499999999991588	57127.0666666666656965	56891.7759495853460976	2179.6813957698072955	53157.7886580988561037	-1	3026320115138518890	53745.5000000000000000	54591.6009562841500156	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774493400	17691182754230131603	8607272820729927220	475	53947.0000000000000000	74.8999999999991531	57127.0666666666656965	56891.7762047119904310	2179.6808384606651999	53158.0948100708264974	-1	3026320115138518890	53745.5000000000000000	54591.6009562841500156	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774493700	8557384874239826191	4375196761527957271	476	53972.0000000000000000	75.3499999999991559	57127.0666666666656965	56889.5030175174324541	2183.5413380766749470	53159.8117050163345994	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774494000	8557384874239826191	4375196761527957271	476	54047.0000000000000000	75.3499999999991559	57127.0666666666656965	56889.5034770056154230	2183.5403338837450065	53160.3584959521685960	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774494300	3781616057574953046	4375196761527957271	477	54047.0000000000000000	74.9199999999991492	57127.0666666666656965	56889.5038324629858835	2183.5395570462383148	53160.7814902279351373	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774494600	3781616057574953046	4375196761527957271	477	54049.0000000000000000	75.0199999999991434	57127.0666666666656965	56889.5041106116404990	2183.5389491639539302	53161.1124871177817113	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774494900	3781616057574953046	4375196761527957271	477	53942.0000000000000000	75.4699999999991463	57127.0666666666656965	56889.5044171773261042	2183.5382791775846272	53161.4773002856309177	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774495200	3881712558396170297	4375196761527957271	478	54022.0000000000000000	75.6499999999991531	57127.0666666666656965	56889.5047254162855098	2183.5376055345273017	53161.8441046494772309	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774495500	3881712558396170297	4375196761527957271	478	54012.0000000000000000	75.8599999999991468	57127.0666666666656965	56889.5049729049569578	2183.5370646587703050	53162.1386161639456987	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774495800	3881712558396170297	4375196761527957271	478	54069.0000000000000000	75.8399999999991508	57127.0666666666656965	56889.5052666027768283	2183.5364227950408349	53162.4881165843980853	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774496100	15540612225994006352	4375196761527957271	479	54044.0000000000000000	75.7099999999991554	57127.0666666666656965	56889.5055667826090940	2183.5357667653647696	53162.8453305803341209	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774496400	15540612225994006352	4375196761527957271	479	53977.0000000000000000	76.0599999999991496	57127.0666666666656965	56889.5058510539965937	2183.5351455030390753	53163.1836135326448130	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774496700	13763808996581927403	4375196761527957271	480	53977.0000000000000000	75.5299999999991485	57127.0666666666656965	56889.5061228075282998	2183.5345515980775418	53163.5070002318680054	-1	3026320115138518890	53745.5000000000000000	54581.8009408602229087	55326.3333333333357587	-1	1
