run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768278600	437682108858151639	8683854177391758588	320	49565.0000000000000000	18.6170000000006227	48902.0776785714260768	48760.3885325471055694	597.0377420142958727	48921.4847772969296785	1	6751361954636331895	49540.0000000000000000	49759.3658854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768278900	2072946546667797176	8683866272019668909	321	49573.5000000000000000	18.4070000000006218	48902.0776785714260768	48760.3964139317322406	597.0508040453493095	48921.5657856096440810	1	6751361954636331895	49540.0000000000000000	49759.4596354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768279200	1004628623975574413	8683837684717335423	322	49572.5000000000000000	18.1070000000006210	48902.0776785714260768	48760.4016795736679342	597.0595108048223665	48921.6331805354202516	1	6751361954636331895	49540.0000000000000000	49759.5221354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768279500	16935390791343622667	8683832187159194368	323	49577.5000000000000000	17.9770000000006220	48902.0776785714260768	48760.4056427377872751	597.0660390059834981	48921.7001115438324633	1	6751361954636331895	49540.0000000000000000	49759.5690104166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768279800	7927583735408173911	8683832187159194368	324	49573.0000000000000000	17.8020000000006214	48902.0776785714260768	48760.4056800541075063	597.0660333480830104	48921.7439955316440319	1	6751361954636331895	49540.0000000000000000	49759.5690104166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768280100	10537846504067803626	6069416828451340223	325	49574.0000000000000000	17.6970000000006210	48902.0776785714260768	48760.4430999778051046	597.1269080347882437	48922.8748257965853555	1	6751361954636331895	49540.2500000000000000	49760.0065104166642413	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768280400	5207282254944045757	6069424525032737700	326	49579.5000000000000000	17.3900000000005761	48902.0776785714260768	48760.4496645186518436	597.1377982602770089	48922.9384758374144440	1	6751361954636331895	49540.2500000000000000	49760.0846354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768280700	13540440178840550094	6069444316242045498	327	49582.0000000000000000	17.2000000000005748	48902.0776785714260768	48760.4640300566461520	597.1617703971322726	48922.9885985212677042	1	6751361954636331895	49540.2500000000000000	49760.2565104166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768281000	13421528388198166965	6069445415753673709	328	49581.0000000000000000	17.0050000000005745	48902.0776785714260768	48760.4653776831764845	597.1639435018743143	48923.0421573222847655	1	6751361954636331895	49540.2500000000000000	49760.2721354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768281300	13242176517907752836	6069445415753673709	329	49578.0000000000000000	16.8950000000005752	48902.0776785714260768	48760.4654180282086600	597.1639373826535575	48923.0896030768199125	1	6751361954636331895	49540.2500000000000000	49760.2721354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768281600	10683702066673099082	6069452012823442975	330	49586.5000000000000000	16.5550000000005753	48902.0776785714260768	48760.4706691656101612	597.1726511720416966	48923.1399406651544268	1	6751361954636331895	49540.2500000000000000	49760.3346354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768281900	10047789107366869559	6069452012823442975	331	49580.0000000000000000	16.3250000000005749	48902.0776785714260768	48760.4707069798678277	597.1726454364799111	48923.1844102308605216	1	6751361954636331895	49540.2500000000000000	49760.3346354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768282200	5587215219777726014	6069452012823442975	332	49576.0000000000000000	16.0700000000005758	48902.0776785714260768	48760.4707499679425383	597.1726389162007536	48923.2349641982291360	1	6751361954636331895	49540.2500000000000000	49760.3346354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768282500	6300617830796663400	6069452012823442975	333	49581.0000000000000000	15.9800000000005760	48902.0776785714260768	48760.4708001986145974	597.1726312974312805	48923.2940354728343664	1	6751361954636331895	49540.2500000000000000	49760.3346354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768282800	1110792594950070944	11082591897491635224	334	49575.5000000000000000	15.8300000000005757	49009.9553571428550640	48837.9500039560080040	563.0261518955493330	48923.3372664700509631	1	6751361954636331895	49540.2500000000000000	49760.3346354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768283100	13958268026192697961	16760065589708222369	335	49574.0000000000000000	15.7600000000005754	49009.9553571428550640	48837.9500455519446406	563.0261394797915955	48923.3821068827310228	1	6751361954636331895	49540.2500000000000000	49760.3346354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768283400	2923843850511553478	16760065589708222369	336	49569.5000000000000000	15.6650000000005747	49009.9553571428550640	48837.9500717858536518	563.0261316493811137	48923.4103870352337254	1	6751361954636331895	49540.2500000000000000	49760.3346354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768283700	237102781808478802	2437845095052237998	337	49573.0000000000000000	15.5250000000005742	49009.9553571428550640	48837.9347736071285908	563.0801554769852828	48924.0689503668909310	1	6751361954636331895	49540.2500000000000000	49760.5221354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768284000	15265391424576486011	2437845095052237998	338	49572.0000000000000000	15.4500000000005749	49009.9553571428550640	48837.9348182463945706	563.0801421559139044	48924.1170715026528342	1	6751361954636331895	49540.2500000000000000	49760.5221354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768284300	569065937374948399	2437845095052237998	339	49576.0000000000000000	15.2450000000005748	49009.9553571428550640	48837.9348562218001462	563.0801308234739508	48924.1580089919152670	1	6751361954636331895	49540.2500000000000000	49760.5221354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768284600	9041870571882218022	2437845095052237998	340	49575.5000000000000000	15.0500000000005745	49009.9553571428550640	48837.9348824527987746	563.0801229957613714	48924.1862860009568976	1	6751361954636331895	49540.2500000000000000	49760.5221354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768284900	4202737809646222918	2437842896028981576	341	49582.0000000000000000	14.9800000000005742	49009.9553571428550640	48837.9363822894156328	563.0824266855728411	48924.2718598769861274	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768285200	12308662224413702248	14066886173849683091	342	49579.5000000000000000	14.7350000000005750	49009.9553571428550640	48837.9364600260742010	563.0824034878918383	48924.3556599997536978	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768285500	12676081476137129826	14066886173849683091	343	49582.0000000000000000	14.5100000000005754	49009.9553571428550640	48837.9365214126955834	563.0823851693626239	48924.4218347737769364	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768285800	6375041150214959798	14066886173849683091	344	49580.5000000000000000	14.3550000000005760	49009.9553571428550640	48837.9365523828819278	563.0823759275003795	48924.4552206311273040	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768286100	17728747611538026351	14066886173849683091	345	49575.0000000000000000	14.2600000000005754	49009.9553571428550640	48837.9365822238833062	563.0823670226146760	48924.4873892319301377	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768286400	3289352072010845333	14066886173849683091	346	49571.5000000000000000	14.1200000000005748	49009.9553571428550640	48837.9366047434523352	563.0823603025369266	48924.5116653253207915	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768286700	7672255630776899065	14066886173849683091	347	49576.5000000000000000	14.0100000000005753	49009.9553571428550640	48837.9366430228765240	563.0823488795704179	48924.5529305470627151	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768287000	3204824293725174363	14066886173849683091	348	49581.0000000000000000	13.4850000000005750	49009.9553571428550640	48837.9366914281781646	563.0823344349790887	48924.6051114563961165	1	6751361954636331895	49540.2500000000000000	49760.5377604166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768287300	10367760584130087978	3274731024529011323	349	49586.0000000000000000	13.2850000000005757	49009.9553571428550640	48838.0051793809325318	563.0625975582653382	48925.1801245319147711	1	6751361954636331895	49540.2500000000000000	49760.6940104166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768287600	5315125551581683193	3274733223552267745	350	49582.0000000000000000	13.0950000000005762	49009.9553571428550640	48838.0066601080179680	563.0649072723314248	48925.2450983348826412	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768287900	5064818869550242889	12461416690106194300	351	49579.0000000000000000	13.0350000000005757	49009.9553571428550640	48838.0067149012757000	563.0648909148859502	48925.3041654566040961	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768288200	4022955460793274014	12461416690106194300	352	49575.0000000000000000	12.8550000000005760	49009.9553571428550640	48838.0067529450607253	563.0648795576934163	48925.3451766594080255	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768288500	7273946764404814177	12461416690106194300	353	49574.5000000000000000	12.7100000000005764	49009.9553571428550640	48838.0067877390247304	563.0648691706891214	48925.3826845617804793	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768288800	10380472854332444307	12461416690106194300	354	49572.5000000000000000	12.5500000000005763	49009.9553571428550640	48838.0068396318238229	563.0648536792306231	48925.4386250007810304	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768289100	16820699527788983182	12461416690106194300	355	49570.0000000000000000	12.3650000000005758	49009.9553571428550640	48838.0069023065007059	563.0648349691430212	48925.5061882991576568	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768289400	5462169541076524160	12461416690106194300	356	49561.5000000000000000	12.1550000000005749	49009.9553571428550640	48838.0069604479940608	563.0648176123946769	48925.5688648297873443	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768289700	13678622611771455977	12461416690106194300	357	49562.0000000000000000	11.8700000000005748	49009.9553571428550640	48838.0070035292519606	563.0648047515593362	48925.6153064160826034	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768290000	11779247475996062782	12461416690106194300	358	49568.0000000000000000	11.6400000000005744	49009.9553571428550640	48838.0070554173144046	563.0647892617099615	48925.6712417564995122	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768290300	17954199794113021505	12461416690106194300	359	49562.0000000000000000	11.5100000000005736	49009.9553571428550640	48838.0070855417579878	563.0647802688530419	48925.7037159084720770	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768290600	9999714866468509109	12461416690106194300	360	49565.5000000000000000	11.1900000000005733	49009.9553571428550640	48838.0071184520566021	563.0647704443733801	48925.7391932040118264	1	6751361954636331895	49540.2500000000000000	49760.7096354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768290900	8030458431484643445	12745246615846942881	361	49569.0000000000000000	11.0900000000005736	49009.9553571428550640	48838.1184664329048246	563.2462472989953995	48926.3348165653660544	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768291200	6126889276763686640	12745246615846942881	362	49568.0000000000000000	10.9200000000005738	49009.9553571428550640	48838.1185119778601802	563.2462336986800438	48926.3839140195559594	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768291500	736693299620685639	12745246615846942881	363	49565.0000000000000000	10.7500000000005738	49009.9553571428550640	48838.1185547066343133	563.2462209393444255	48926.4299756376494770	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768291800	10373789054291998808	12745246615846942881	364	49563.5000000000000000	10.1850000000005743	49009.9553571428550640	48838.1185822867846582	563.2462127035893218	48926.4597070441304823	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768292100	9367785866119935452	12745246615846942881	365	49559.5000000000000000	9.7950000000005737	49009.9553571428550640	48838.1186200925658341	563.2462014143632132	48926.5004616805963452	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768292400	13598095361363166240	12745246615846942881	366	49556.5000000000000000	9.6600000000005740	49009.9553571428550640	48838.1186583890594193	563.2461899786320601	48926.5417453016270884	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768292700	6975882248158110372	12745246615846942881	367	49552.0000000000000000	9.5950000000005745	49009.9553571428550640	48838.1186979230187717	563.2461781734097031	48926.5843629016380874	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768293000	6432181377257552661	12745246615846942881	368	49549.0000000000000000	9.6500000000005742	49009.9553571428550640	48838.1187586122905486	563.2461600510577000	48926.6497859361843439	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768293300	1579621207064628942	12745246615846942881	369	49553.5000000000000000	9.6400000000005744	49009.9553571428550640	48838.1187902112651500	563.2461506153492792	48926.6838496347700130	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768293600	9437801390525317474	12745246615846942881	370	49557.0000000000000000	9.6300000000005746	49009.9553571428550640	48838.1188234410001314	563.2461406927028520	48926.7196712884251611	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768293900	15067662640438608359	12745246615846942881	371	49562.0000000000000000	9.5950000000005745	49009.9553571428550640	48838.1188517650152790	563.2461322349570310	48926.7502045747169178	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768294200	7571256732705887691	12745246615846942881	372	49564.5000000000000000	9.6100000000005750	49009.9553571428550640	48838.1188887999815052	563.2461211760818287	48926.7901282678212738	1	6751361954636331895	49540.2500000000000000	49761.9283854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768294500	17189626321352084094	8039887788966809782	373	49559.0000000000000000	9.6300000000005746	49009.9553571428550640	48838.0833126467914553	563.2056119181347640	48927.5900351352102007	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768294800	10597452701678736172	8039887788966809782	374	49559.0000000000000000	9.6200000000005748	49009.9553571428550640	48838.0834008844176424	563.2055855748756130	48927.6851552950465703	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768295100	3512899743328680315	8039887788966809782	375	49559.0000000000000000	9.3150000000005751	49009.9553571428550640	48838.0834377420542296	563.2055745711043073	48927.7248878258542391	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768295400	12385938195421882613	8039887788966809782	376	49564.0000000000000000	9.2850000000005757	49009.9553571428550640	48838.0834915095983888	563.2055585189561953	48927.7828492418702809	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768295700	3977562999370317407	8039887788966809782	377	49554.0000000000000000	9.2750000000005759	49009.9553571428550640	48838.0835444232507143	563.2055427217864008	48927.8398901570253657	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768296000	11542427250818492201	8039887788966809782	378	49557.5000000000000000	9.0350000000005757	49009.9553571428550640	48838.0835985291050747	563.2055265687404244	48927.8982162639804301	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768296300	14137235624021728978	8039887788966809782	379	49563.5000000000000000	8.9400000000005750	49009.9553571428550640	48838.0836435286764754	563.2055131343705625	48927.9467258020740702	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768296600	5261924064461585606	9472383645620865135	380	49554.0000000000000000	8.8850000000005754	49051.4997023809555686	48842.4720657207071782	590.5155712687551386	48928.0034081850681105	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768296900	4420824061113795730	9472383645620865135	381	49552.0000000000000000	8.7800000000005750	49051.4997023809555686	48842.4721020884608152	590.5155606432922469	48928.0390485717580305	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768297200	12960410959010855310	9472383645620865135	382	49549.0000000000000000	8.7600000000005754	49051.4997023809555686	48842.4721402403447428	590.5155494965823664	48928.0764374194550328	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768297500	18102455592372602019	9472383645620865135	383	49550.0000000000000000	8.6850000000005761	49051.4997023809555686	48842.4721754075872014	590.5155392219033957	48928.1109013227251126	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768297800	10141624201179651190	9472383645620865135	384	49551.0000000000000000	8.6350000000005754	49051.4997023809555686	48842.4722236817615340	590.5155251178543950	48928.1582100163141149	1	6751361954636331895	49540.2500000000000000	49761.6158854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768298100	17669432099324257609	10353229894575843527	385	49554.0000000000000000	8.6250000000005756	49051.4997023809555686	48842.4514591399929487	590.4811547085553230	48929.2464590849922388	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768298400	15384489183412195133	10353229894575843527	386	49552.0000000000000000	8.6700000000005755	49051.4997023809555686	48842.4516653973041685	590.4810944553053105	48929.4485912494492368	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768298700	13232843988117594075	10353229894575843527	387	49548.5000000000000000	8.7050000000005757	49051.4997023809555686	48842.4518104823437171	590.4810520724887511	48929.5907745875010733	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768299000	6729587191846735751	10353229894575843527	388	49541.5000000000000000	8.7050000000005757	49051.4997023809555686	48842.4519300692627440	590.4810171385239528	48929.7079697639419465	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768299300	7000317546826887360	10353229894575843527	389	49546.0000000000000000	8.6900000000005751	49051.4997023809555686	48842.4520478380582063	590.4809827358803887	48929.8233831928519067	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768299600	5170918721789425645	10353229894575843527	390	49540.5000000000000000	8.6500000000005759	49051.4997023809555686	48842.4521544364979491	590.4809515965081346	48929.9278496572660516	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768299900	13745742592480249945	10353229894575843527	391	49542.0000000000000000	8.6750000000005763	49051.4997023809555686	48842.4522809918853455	590.4809146275625836	48930.0518739390681731	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768300200	3611619500002120311	10353229894575843527	392	49532.5000000000000000	8.6950000000005759	49051.4997023809555686	48842.4524203300970840	590.4808739248230723	48930.1884253793905373	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768300500	8721952914372923522	157271221541882896	393	49530.5000000000000000	8.5450000000005755	49051.4997023809555686	48842.4525223628515960	590.4808441197401408	48930.2884174789287499	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768300800	1833320910475420101	157271221541882896	394	49542.0000000000000000	8.5500000000005763	49051.4997023809555686	48842.4525904275360518	590.4808242372553196	48930.3551208712524385	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768301100	24490694290881798	157271221541882896	395	49536.5000000000000000	8.4950000000005766	49051.4997023809555686	48842.4526425685762661	590.4808090062997508	48930.4062190906333854	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768301400	7701957721418214740	157271221541882896	396	49546.0000000000000000	8.4500000000005766	49051.4997023809555686	48842.4527114972224809	590.4807888715668014	48930.4737691663904116	1	6751361954636331895	49540.2500000000000000	49761.3971354166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768301700	12809202687680318371	76567471305461574	397	49548.0000000000000000	8.3800000000005763	49051.4997023809555686	48842.4548970837495290	590.3151744809546244	48936.7071439638166340	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768302000	3529071196307450364	76567471305461574	398	49541.0000000000000000	8.3750000000005756	49051.4997023809555686	48842.4550541959688417	590.3151285906774320	48936.8611139391650796	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768302300	7102173231584768603	76567471305461574	399	49539.5000000000000000	8.3550000000005760	49051.4997023809555686	48842.4551456879707985	590.3151018673172530	48936.9507761033819406	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768302600	5804339568405654461	76567471305461574	400	49537.0000000000000000	8.3350000000005764	49051.4997023809555686	48842.4552426358568483	590.3150735505181501	48937.0457850321545266	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768302900	11529256878005711360	12966256728128971947	401	49537.0000000000000000	8.3200000000005758	49051.4997023809555686	48842.4553323532309151	590.3150473457528733	48937.1337080590747064	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768303200	6661364847876430474	12966256728128971947	402	49538.0000000000000000	8.2750000000005759	49051.4997023809555686	48842.4553898504964309	590.3150305519460517	48937.1900553663072060	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768303500	3609215670690359081	12966256728128971947	403	49536.0000000000000000	8.2450000000005766	49051.4997023809555686	48842.4554582729106187	590.3150105671782058	48937.2571093425431173	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768303800	18220644896380516886	12966256728128971947	404	49542.0000000000000000	8.2650000000005761	49051.4997023809555686	48842.4555155505222502	590.3149938376340060	48937.3132413975254167	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768304100	2800769601009268584	12966256728128971947	405	49543.0000000000000000	8.2400000000005758	49051.4997023809555686	48842.4555739742718288	590.3149767733762019	48937.3704966780060204	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1768304400	10212525300133020695	12966256728128971947	406	49535.5000000000000000	8.2100000000005764	49051.4997023809555686	48842.4556491568582715	590.3149548143193215	48937.4441756091473508	1	6751361954636331895	49540.2500000000000000	49760.6783854166642414	50034.1333333333313931	1	1
