run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1	1785755400	52	4	63383.0000000000000000	63458.0000000000000000	63307.0000000000000000	63447.0000000000000000	140.2106236679679228	63820.6204700065500220	63537.3795299934499781	63679.0000000000000000	63853.0000000000000000	63269.0000000000000000	63561.0000000000000000	1	-1	2
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1	1785755700	53	4	63451.0000000000000000	63451.0000000000000000	63277.0000000000000000	63287.0000000000000000	140.2782024206319705	63820.6204700065500220	63537.3795299934499781	63679.0000000000000000	63853.0000000000000000	63269.0000000000000000	63561.0000000000000000	1	-1	3
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1	1785756000	54	4	63287.0000000000000000	63303.0000000000000000	63252.0000000000000000	63268.0000000000000000	140.0996460157907109	63820.6204700065500220	63537.3795299934499781	63679.0000000000000000	63853.0000000000000000	63252.0000000000000000	63552.5000000000000000	1	-1	4
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1	1785756300	55	4	63272.0000000000000000	63302.0000000000000000	63228.0000000000000000	63281.0000000000000000	139.9674467237591102	63820.6204700065500220	63537.3795299934499781	63679.0000000000000000	63853.0000000000000000	63228.0000000000000000	63540.5000000000000000	1	-1	5
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1	1785756600	56	5	63276.0000000000000000	63322.0000000000000000	63228.0000000000000000	63262.0000000000000000	139.8755118303115808	63820.6204700065500220	63537.3795299934499781	63679.0000000000000000	63853.0000000000000000	63228.0000000000000000	63540.5000000000000000	1	0	6
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	2	1785774300	20	2	62523.0000000000000000	62537.0000000000000000	62424.0000000000000000	62477.0000000000000000	134.0401994893679785	62706.4901994893662050	62438.4098005106279743	62572.4499999999970896	62706.4901994893662050	62424.0000000000000000	62565.2450997446867405	0	0	0
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	2	1785774600	21	4	62481.0000000000000000	62496.0000000000000000	62077.0000000000000000	62084.0000000000000000	134.6101190903892473	62706.4901994893662050	62438.4098005106279743	62572.4499999999970896	62706.4901994893662050	62077.0000000000000000	62391.7450997446867405	1	-1	0
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	2	1785774900	22	4	62082.0000000000000000	62523.0000000000000000	62062.0000000000000000	62408.0000000000000000	135.2628988522084512	62706.4901994893662050	62438.4098005106279743	62572.4499999999970896	62706.4901994893662050	62062.0000000000000000	62384.2450997446867405	1	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	2	1785775200	23	4	62403.0000000000000000	62436.0000000000000000	62238.0000000000000000	62361.0000000000000000	135.3883730545040578	62706.4901994893662050	62438.4098005106279743	62572.4499999999970896	62706.4901994893662050	62062.0000000000000000	62384.2450997446867405	1	-1	2
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	2	1785775500	24	4	62359.0000000000000000	62491.0000000000000000	62314.0000000000000000	62353.0000000000000000	135.4715963083950499	62706.4901994893662050	62438.4098005106279743	62572.4499999999970896	62706.4901994893662050	62062.0000000000000000	62384.2450997446867405	1	-1	3
