run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785793800	14317234594245745408	15842948125166110629	126	63236.0000000000000000	92.6799999999992679	64968.4392669502849458	65068.0084074614933343	3423.2991192496192525	63723.9657091762492200	-1	1694627600157036877	63192.0000000000000000	64087.7411045220360393	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785794100	7144937578144134878	13215513287602794330	127	63231.0000000000000000	92.4899999999992702	64969.3327072673928342	65068.1360417925097863	3423.3404189049770139	63703.8315295588108711	-1	1694627600157036877	63192.0000000000000000	64087.4110360037157079	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785794400	7144937578144134878	13215513287602794330	127	63296.0000000000000000	92.7899999999992673	64969.3318328476743773	65068.1359168753988342	3423.3404546914930507	63703.7248503533337499	0	1694627600157036877	63192.0000000000000000	64087.4092871642787941	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785794700	7144937578144134878	13215513287602794330	127	63273.0000000000000000	92.6699999999992628	64969.3306621749215992	65068.1357496364362305	3423.3405026025584448	63703.5820282774147927	0	1694627600157036877	63192.0000000000000000	64087.4069458187732380	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785795000	2865179621454506475	13215513287602794330	128	63283.0000000000000000	92.4199999999992628	64969.3294943259534193	65068.1355828008745448	3423.3405503981621223	63703.4395507036751951	0	1694627600157036877	63192.0000000000000000	64087.4046101208441542	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785795300	2865179621454506475	13215513287602794330	128	63297.0000000000000000	92.1599999999992576	64969.3284110272215912	65068.1354280439045397	3423.3405947335409110	63703.3073882576863980	0	1694627600157036877	63192.0000000000000000	64087.4024435233659460	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785795600	2865179621454506475	13215513287602794330	128	63298.0000000000000000	90.7599999999992520	64969.3276408607707708	65068.1353180201258510	3423.3406262536377654	63703.2134279505698942	0	1694627600157036877	63192.0000000000000000	64087.4009031904715812	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785795900	2865179621454506475	13215513287602794330	128	63293.0000000000000000	90.2299999999992508	64969.3271466612932273	65068.1352474202067242	3423.3406464794393287	63703.1531356145715108	0	1694627600157036877	63192.0000000000000000	64087.3999147915164940	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785796200	2865179621454506475	13215513287602794330	128	63322.0000000000000000	90.2699999999992571	64969.3266192492228584	65068.1351720756283612	3423.3406680645339293	63703.0887913422702695	0	1694627600157036877	63192.0000000000000000	64087.3988599673757563	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785796500	2865179621454506475	13215513287602794330	128	63352.0000000000000000	89.8299999999992594	64969.3262618985318113	65068.1351210255306796	3423.3406826896339226	63703.0451945579843596	0	1694627600157036877	63192.0000000000000000	64087.3981452660009382	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785796800	10927264575290843317	13215513287602794330	129	63361.0000000000000000	89.5299999999992622	64969.3258295763080241	65068.1350592652015621	3423.3407003830679969	63702.9924512460420374	0	1694627600157036877	63192.0000000000000000	64087.3972806215388119	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785797100	10927264575290843317	13215513287602794330	129	63377.0000000000000000	89.3999999999992667	64969.3251781530561857	65068.1349662047432503	3423.3407270435664032	63702.9129776096160640	0	1694627600157036877	63192.0000000000000000	64087.3959777750496869	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785797400	10927264575290843317	13215513287602794330	129	63347.0000000000000000	88.9299999999992680	64969.3243354404985439	65068.1348458172287792	3423.3407615329224427	63702.8101666770671728	0	1694627600157036877	63192.0000000000000000	64087.3942923499198514	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785797700	2197055297911665700	1560302437403833785	130	63350.0000000000000000	87.8299999999992736	64962.5281190472451272	65067.1639577610549168	3423.6206860952020179	63679.4736262633523439	0	1694627600157036877	63192.0000000000000000	64073.8018595634130179	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785798000	2197055297911665700	1560302437403833785	130	63374.0000000000000000	87.6999999999992781	64962.5274686784396181	65067.1638648512307555	3423.6207130529660390	63679.3929805330262752	0	1694627600157036877	63192.0000000000000000	64073.8005588258165517	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785798300	2197055297911665700	1560302437403833785	130	63438.0000000000000000	87.3099999999992775	64962.5270740028790897	65067.1638084689984680	3423.6207294122700660	63679.3440407622474595	0	1694627600157036877	63192.0000000000000000	64073.7997694746809430	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785798600	2197055297911665700	1560302437403833785	130	63460.0000000000000000	86.3499999999992838	64962.5268487889115932	65067.1637762955724611	3423.6207387473950803	63679.3161142313911114	0	1694627600157036877	63192.0000000000000000	64073.7993190467605019	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785798900	2197055297911665700	1560302437403833785	130	63516.0000000000000000	86.3699999999992798	64962.5267971936118557	65067.1637689248236711	3423.6207408860227588	63679.3097164127611905	0	1694627600157036877	63192.0000000000000000	64073.7992158561464749	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785799200	2197055297911665700	1560302437403833785	130	63476.0000000000000000	85.8299999999992736	64962.5265165777236689	65067.1637288368438021	3423.6207525175659612	63679.2749200438775006	0	1694627600157036877	63192.0000000000000000	64073.7986546243846533	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785799500	2197055297911665700	1560302437403833785	130	63490.0000000000000000	84.9099999999992718	64962.5262698922015261	65067.1636935960414121	3423.6207627426988438	63679.2443310390590341	0	1694627600157036877	63192.0000000000000000	64073.7981612533403677	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785799800	2197055297911665700	1560302437403833785	130	63512.0000000000000000	84.3799999999992707	64962.5261755868268665	65067.1636801238491899	3423.6207666516647806	63679.2326371720628231	0	1694627600157036877	63192.0000000000000000	64073.7979726425764966	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785800100	2197055297911665700	1560302437403833785	130	63560.0000000000000000	84.3399999999992645	64962.5262124446599046	65067.1636853892632644	3423.6207651239042207	63679.2372075436869636	0	1694627600157036877	63192.0000000000000000	64073.7980463582498488	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785800400	2197055297911665700	1560302437403833785	130	63564.0000000000000000	84.0299999999992622	64962.5261708449179424	65067.1636794464357081	3423.6207668482174996	63679.2320491758509889	0	1694627600157036877	63192.0000000000000000	64073.7979631587659242	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785800700	2197055297911665700	1560302437403833785	130	63540.0000000000000000	83.5299999999992622	64962.5260045065515442	65067.1636556838129764	3423.6207737429585905	63679.2114232180319959	0	1694627600157036877	63192.0000000000000000	64073.7976304820404039	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785801000	2197055297911665700	1560302437403833785	130	63470.0000000000000000	83.6699999999992628	64962.5257625170925167	65067.1636211138829822	3423.6207837734482383	63679.1814165254982072	0	1694627600157036877	63192.0000000000000000	64073.7971465031223489	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785801300	13480373355531154577	7212288191132251022	131	63451.0000000000000000	83.8899999999992617	65893.7848345193779097	65376.4701230675855186	3486.9979816561590270	63668.4736417058375082	-1	11417625429356347256	63192.0000000000000000	64924.8196690387703712	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785805500	17200551765570601222	7212288191132251022	132	63438.0000000000000000	83.4599999999992548	65893.7579074266832322	65376.4656352188030724	3486.9985629726834304	63668.4725976022309624	-1	11417625429356347256	63192.0000000000000000	64924.7658148533591885	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785805800	5666329605851476974	11971853127870900665	133	63454.0000000000000000	82.1099999999992605	65800.5360256410349394	65341.7218578844403965	3369.9134108208354520	63668.4690738249773859	-1	1694627600157036877	63192.0000000000000000	64049.0263190845071222	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785806100	17527902458678142032	15762491221456982068	134	63484.0000000000000000	81.8299999999992594	65800.5360256410349394	65341.7609079125832068	3369.8984339494027154	63668.4663476033601910	-1	1694627600157036877	63192.0000000000000000	64049.5339694503345527	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785806400	17527902458678142032	15762491221456982068	134	63473.0000000000000000	81.5099999999992662	65800.5360256410349394	65341.7609063560521463	3369.8984345462754391	63668.4650323290043162	-1	1694627600157036877	63192.0000000000000000	64049.5339492153434549	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785806700	17527902458678142032	15762491221456982068	134	63457.0000000000000000	80.6999999999992639	65800.5360256410349394	65341.7609042335388950	3369.8984353601804287	63668.4632388004538371	-1	1694627600157036877	63192.0000000000000000	64049.5339216225911514	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785807000	5509054893589892736	15762491221456982068	135	63508.0000000000000000	80.1999999999992639	65800.5360256410349394	65341.7798387971633929	3369.8911753107331606	63668.4629450655629626	-1	1694627600157036877	63192.0000000000000000	64049.7800709497532808	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785807600	10263762219324056412	15762491221456982068	136	63503.0000000000000000	79.8799999999992707	65800.5360256410349394	65341.8011397643858800	3369.8830094222062144	63668.4622623860777822	-1	1694627600157036877	63192.0000000000000000	64050.0569835239075474	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785807900	10263762219324056412	15762491221456982068	136	63492.0000000000000000	79.5699999999992685	65800.5360256410349394	65341.8011357506184141	3369.8830109607692976	63668.4588707423099550	-1	1694627600157036877	63192.0000000000000000	64050.0569313447776949	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785808200	18070999084327030029	17025103192455299951	137	63504.0000000000000000	79.0999999999992696	64925.2964650276990142	65215.0553948189772200	3477.5876507775647042	63668.4571202648003237	0	1694627600157036877	63192.0000000000000000	64050.0569044143630890	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785808500	12160427961692141183	9329918410068333254	138	63482.0000000000000000	78.2399999999992702	64912.9261740841611754	65212.9936796617184882	3478.2849820415235627	63663.2682651865179651	0	1694627600157036877	63192.0000000000000000	64025.3163225272801356	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785808800	5922979008192249119	1074408677711913463	139	63474.0000000000000000	74.4599999999992690	64912.9261432600324042	65213.3131189688065206	3478.0568708258451807	63663.2640731052088086	0	1694627600157036877	63192.0000000000000000	64025.3162608790225932	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785809100	5922979008192249119	1074408677711913463	139	63454.0000000000000000	70.0699999999992684	64912.9261199345564820	65213.3131150812187116	3478.0568721537219972	63663.2609008407016518	0	1694627600157036877	63192.0000000000000000	64025.3162142280780245	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785809400	5922979008192249119	1074408677711913463	139	63477.0000000000000000	68.6199999999992656	64912.9261075061513112	65213.3131130098190625	3478.0568728612483938	63663.2592105780422571	0	1694627600157036877	63192.0000000000000000	64025.3161893712676829	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785809700	1012652580471284556	1074408677711913463	140	63527.0000000000000000	67.3499999999992696	64912.9334439684607788	65213.3143357535300311	3478.0564552120572444	63663.2569694525809610	0	1694627600157036877	63192.0000000000000000	64025.3308622958938941	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785810000	14889477470078434598	1074408677711913463	141	63519.0000000000000000	65.8099999999992634	64912.9701894038444152	65213.3204599927703385	3478.0543634429932354	63663.2543486643335200	0	1694627600157036877	63192.0000000000000000	64025.4043531666538911	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785810300	7284693083381873975	16819874192720913334	142	63517.0000000000000000	64.5999999999992696	64913.0216433602690813	65213.3290356521683862	3478.0514345745295941	63663.2520867384228041	0	1694627600157036877	63192.0000000000000000	64025.5072610795032233	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785810600	3591214998557970872	16819874192720913334	143	63520.0000000000000000	63.5799999999992665	64913.0215302966462332	65213.3290168082385208	3478.0514410100986424	63663.2367100853662123	0	1694627600157036877	63192.0000000000000000	64025.5070349522575271	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785810900	4983573862221506851	5537932898228424077	144	63577.0000000000000000	63.4699999999992671	64913.7053194021427772	65213.4429816591509735	3478.0125401254845201	63663.2320284334855387	0	1694627600157036877	63192.0000000000000000	64026.8746131632506149	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785811200	4983573862221506851	5537932898228424077	144	63614.0000000000000000	61.5599999999992705	64913.7052167624497088	65213.4429645525451633	3478.0125459616256194	63663.2180694350900012	0	1694627600157036877	63192.0000000000000000	64026.8744078838717542	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785811500	13744729340071557249	13053058390844343438	145	64029.0000000000000000	65.0599999999992633	64917.1990988930774620	65214.0252782409734209	3477.8144127630480398	63663.3860391998969135	0	1694627600157036877	63192.0000000000000000	64033.8621721451199847	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785811800	11481663391655033165	13053058390844343438	146	63977.0000000000000000	66.2099999999992690	64917.1995918813408935	65214.0253604056852055	3477.8143848812478610	63663.4530856041819789	0	1694627600157036877	63192.0000000000000000	64033.8631581216468476	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785812100	16227787855348060395	18117050126269634630	147	64246.0000000000000000	67.6699999999992628	64921.4044480980010121	65214.7261697751309840	3477.5773407216674969	63654.0406605144089554	0	1694627600157036877	63192.0000000000000000	64042.2728705549670849	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785812400	3076934402983629060	18117050126269634630	148	64143.0000000000000000	70.1699999999992628	64921.4672652069712058	65214.7366392932890449	3477.5738111310138266	63654.4581531163858017	0	1694627600157036877	63192.0000000000000000	64042.3985047729074722	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785812700	16859971707189621517	18117050126269634630	149	63932.0000000000000000	71.9299999999992680	64921.4701795709988801	65214.7371250206197147	3477.5736473859924445	63654.8486778959850199	0	1694627600157036877	63192.0000000000000000	64042.4043335009555449	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785813000	16859971707189621517	18117050126269634630	149	63827.0000000000000000	73.1099999999992747	64921.4713880651761429	65214.7373264363195631	3477.5735794863508091	63655.0106161156436428	0	1694627600157036877	63192.0000000000000000	64042.4067504893173464	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785813300	16859971707189621517	18117050126269634630	149	63584.0000000000000000	73.9599999999992690	64921.4707736506024958	65214.7372240338881966	3477.5736140074200194	63654.9282845634443220	0	1694627600157036877	63192.0000000000000000	64042.4055216601700522	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785813600	16859971707189621517	18117050126269634630	149	63519.0000000000000000	74.2999999999992724	64921.4717524257357582	65214.7373871630916256	3477.5735590146582581	63655.0594404313596897	0	1694627600157036877	63192.0000000000000000	64042.4074792104365770	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785813900	9696806690863748653	664727351231187063	150	63627.0000000000000000	75.4599999999992690	64921.4724874186504167	65214.4180652174691204	3477.8017932261673196	63655.1579294809853309	0	1694627600157036877	63192.0000000000000000	64042.4089491962586181	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785814200	1973284172579483193	7350790375092165174	151	63364.0000000000000000	77.5599999999992634	64920.6869753257196863	65214.2871465353018721	3477.8459392678314544	63654.8993090289077373	0	1694627600157036877	63192.0000000000000000	64040.8379250104044332	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785814500	5098985565230334852	7905321268851683331	152	63127.0000000000000000	79.2999999999992582	65800.5360256410349394	65341.9162370673875558	3369.8389136016671728	63654.2727318740362535	-1	1694627600157036877	63192.0000000000000000	64051.5532484627619852	64913.4999999999927241	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785814800	7470629695145564936	6027642457633455996	153	63237.0000000000000000	80.9199999999992628	64926.0406842388765654	65175.6716554464292131	3302.1156750217210174	63653.7509605560771889	-1	1694627600157036877	63192.0000000000000000	64051.5453428367254674	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785815100	7112366143493678380	6027642457633455996	154	63296.0000000000000000	82.6799999999992679	64926.0404304420953849	65175.6716191897430691	3302.1156873644449661	63653.7174593798918068	0	1694627600157036877	63192.0000000000000000	64051.5448352431485546	64913.4999999999927241	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785815400	8734216852333928198	14525318014686047393	155	63263.0000000000000000	83.6499999999992668	64919.3646448332365253	65194.3604963542602491	3408.8413137121406181	63653.6851398191793124	0	15514427159464018901	63192.0000000000000000	64919.3646448332365253	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785815700	3895687388691279861	11681400035508051207	156	63124.0000000000000000	84.2299999999992650	64920.6908375479542884	65194.4625111784698675	3408.8331023457431002	63646.4163854482394527	-1	4966391280768582911	62959.0000000000000000	63014.5000000000000000	63127.0000000000000000	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785816000	3895687388691279861	11681400035508051207	156	63033.0000000000000000	84.6099999999992605	64920.6871968026462128	65194.4622311211423949	3408.8331248379658974	63645.9394478124449962	-1	4966391280768582911	62959.0000000000000000	63014.5000000000000000	63127.0000000000000000	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785816300	3014947043151407284	11681400035508051207	157	63081.0000000000000000	84.9899999999992560	64920.6837284633948003	65194.4619643258265569	3408.8331462653354720	63645.4850953715285869	-1	4966391280768582911	62959.0000000000000000	63014.5000000000000000	63127.0000000000000000	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785816600	3014947043151407284	11681400035508051207	157	63162.0000000000000000	86.0399999999992531	64920.6804765257984400	65194.4617141767739668	3408.8331663560047673	63645.0590915452048648	-1	15514427159464018901	63192.0000000000000000	64920.6804765257984400	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785816900	17547253208820660875	1009836672881750207	158	62974.0000000000000000	88.9299999999992536	64920.6774994429651998	65189.3076390165442718	3412.1742041165657611	63644.6690936948798481	-1	10032843223559164774	62936.0000000000000000	62947.5000000000000000	62971.0000000000000000	-1	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785817200	11390931840282041386	9129543292772760850	159	62915.0000000000000000	89.6599999999992577	65891.7120601628994337	65376.1246606748391059	3487.0429153301379301	63644.2264293475018349	-1	4807448657301885989	62898.6666666666569654	62898.9999999999927240	62899.3333333333284827	-1	0
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785817500	5875092090423826032	4093907023875565427	160	63118.0000000000000000	91.3199999999992542	65891.7102235860074871	65375.5410212453498389	3487.4578554654503933	63643.7452462024375564	-1	15514427159464018901	63192.0000000000000000	64920.6704471720295260	66598.6666666666569654	0	0
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785817800	13030404759635394258	4093907023875565427	161	63334.0000000000000000	93.0999999999992554	65891.7094077394576744	65375.5408852709297208	3487.4578732006802966	63643.5314944051424391	-1	15514427159464018901	63192.0000000000000000	64920.6688154789226247	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785818100	12228800771851693717	4093907023875565427	162	63088.0000000000000000	95.3599999999992605	65891.7081013906717999	65375.5406675461272244	3487.4579015987837920	63643.1892310246184934	-1	15514427159464018901	63192.0000000000000000	64920.6662027813508758	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785818400	12228800771851693717	4093907023875565427	162	63346.0000000000000000	97.7499999999992611	65891.7067078471445712	65375.5404352888654103	3487.4579318925370899	63642.8241226169557195	-1	15514427159464018901	63192.0000000000000000	64920.6634156942818664	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785818700	12228800771851693717	4093907023875565427	162	63433.0000000000000000	98.2599999999992662	65891.7068239825021010	65375.5404546447753092	3487.4579293679057628	63642.8545500813124818	-1	15514427159464018901	63192.0000000000000000	64920.6636479650114780	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785819000	12228800771851693717	4093907023875565427	162	63672.0000000000000000	100.2399999999992702	65891.7090567211998860	65375.5408267678867560	3487.4578808312871843	63643.4395276202048990	-1	15514427159464018901	63192.0000000000000000	64920.6681134423924960	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785819300	10516375289635495929	4093907023875565427	163	63668.0000000000000000	100.7499999999992753	65891.6619335403665901	65375.5329729044169654	3487.4589053158947536	63635.0932542440423276	-1	15514427159464018901	63192.0000000000000000	64920.5738670807477320	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785819600	10516375289635495929	4093907023875565427	163	63377.0000000000000000	103.1499999999992809	65891.6616319452587050	65375.5329226385729271	3487.4589118733688338	63635.0142363230770570	-1	15514427159464018901	63192.0000000000000000	64920.5732638905174099	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785819900	10516375289635495929	4093907023875565427	163	63452.0000000000000000	104.3199999999992827	65891.6611392889026320	65375.5328405291729724	3487.4589225850359072	63634.8851603587099817	-1	15514427159464018901	63192.0000000000000000	64920.5722785778052640	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785820200	10516375289635495929	4093907023875565427	163	63420.0000000000000000	104.7999999999992867	65891.6607522107660771	65375.5327760161526385	3487.4589310011647286	63634.7837458870271803	-1	15514427159464018901	63192.0000000000000000	64920.5715044215321541	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785820500	10516375289635495929	4093907023875565427	163	63396.0000000000000000	105.4599999999992833	65891.6603982688538963	65375.5327170258315164	3487.4589386968341387	63634.6910131049007760	-1	15514427159464018901	63192.0000000000000000	64920.5707965377005167	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785820800	10516375289635495929	4093907023875565427	163	63345.0000000000000000	106.0399999999992815	65891.6598881340469234	65375.5326320033564116	3487.4589497885845049	63634.5573577891482274	-1	15514427159464018901	63192.0000000000000000	64920.5697762681083987	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785821100	12117198318333391936	4093907023875565427	164	63351.0000000000000000	106.5099999999992804	65891.6594660282135010	65375.5325616523914505	3487.4589589663573861	63634.4467660615846399	-1	15514427159464018901	63192.0000000000000000	64920.5689320564415539	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785821400	12117198318333391936	4093907023875565427	164	63483.0000000000000000	107.7999999999992867	65891.6591138506919379	65375.5325029561354314	3487.4589666237034181	63634.3544955475081224	-1	15514427159464018901	63192.0000000000000000	64920.5682277013838757	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785821700	12117198318333391936	4093907023875565427	164	63477.0000000000000000	107.8899999999992901	65891.6587945481005591	65375.5324497390465695	3487.4589735662639214	63634.2708382671262371	-1	15514427159464018901	63192.0000000000000000	64920.5675890962011181	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785822000	12117198318333391936	4093907023875565427	164	63502.0000000000000000	108.3199999999992969	65891.6584846203622874	65375.5323980844186736	3487.4589803049962030	63634.1896371996263042	-1	15514427159464018901	63192.0000000000000000	64920.5669692407100229	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785822300	12117198318333391936	4093907023875565427	164	63437.0000000000000000	109.0499999999993008	65891.6581206215778366	65375.5323374179497478	3487.4589882194018174	63634.0942695201374590	-1	15514427159464018901	63192.0000000000000000	64920.5662412431556732	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785822600	12117198318333391936	4093907023875565427	164	63439.0000000000000000	109.3599999999993031	65891.6577847480511992	65375.5322814390237909	3487.4589955222913887	63634.0062706541502848	-1	15514427159464018901	63192.0000000000000000	64920.5655694960951224	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785822900	13830638981313061461	5565681023153992821	165	63336.0000000000000000	110.2299999999993077	65890.6773453328059987	65375.3688748698259588	3487.4803552517864774	63626.1311438608827302	-1	15514427159464018901	63192.0000000000000000	64918.6046906656047213	66598.6666666666569654	0	1
RG3_JPN225_PERIOD_M5_1785715200_1786060800_16673594142441126755	1785823200	13830638981313061461	5565681023153992821	165	63342.0000000000000000	110.6999999999993066	65890.6767928000481334	65375.3687827810354065	3487.4803673129040363	63625.9863802773397766	-1	15514427159464018901	63192.0000000000000000	64918.6035856000817149	66598.6666666666569654	0	1
