run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771294500	11809359443853187514	18317525451413149878	98	56718.0000000000000000	46.6799999999990618	56081.1833333333343035	55733.0886360428703483	2359.9627774959517410	56260.6261652907924145	0	178973355164762994	56257.0000000000000000	56487.3773795531888027	56754.0000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771294800	16294428957669348822	18317525451413149878	99	56808.0000000000000000	48.0299999999990632	56081.1833333333343035	55733.0892205137424753	2359.9629643049051992	56260.7839724271325395	0	178973355164762994	56257.0000000000000000	56487.3861466163289151	56754.0000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771295100	16294428957669348822	18317525451413149878	99	56713.0000000000000000	48.6799999999990618	56081.1833333333343035	55733.0898130373898312	2359.9631536897413754	56260.9439538097722108	0	178973355164762994	56257.0000000000000000	56487.3950344709155616	56754.0000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771295400	16294428957669348822	18317525451413149878	99	56668.0000000000000000	49.3199999999990624	56081.1833333333343035	55733.0903302508595516	2359.9633190053227736	56261.0836014468513895	0	178973355164762994	56257.0000000000000000	56487.4027926729759202	56754.0000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771295700	10986247220988186020	2316484798541427405	100	56653.0000000000000000	49.6099999999990616	56250.6933226016117260	55792.6034670599838137	2297.1050670332265327	56261.1796995119439089	0	15830493379913024870	56257.0000000000000000	56420.2033118698964245	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771296000	10986247220988186020	2316484798541427405	100	56608.0000000000000000	50.3999999999990607	56250.6981140388816130	55792.6040659896389116	2297.1052306699898509	56261.3138597553625005	0	15830493379913024870	56257.0000000000000000	56420.2128947444289224	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771296300	10986247220988186020	2316484798541427405	100	56608.0000000000000000	50.6799999999990618	56250.7023856923769927	55792.6045999463312910	2297.1053765571064105	56261.4334660532695125	0	15830493379913024870	56257.0000000000000000	56420.2214380514269578	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771296600	1896297695496528113	12621684232378100560	101	56508.0000000000000000	51.9699999999990610	56246.0607171670126263	55792.0243913806625642	2296.9479452757313994	56261.5286463422016823	0	15830493379913024870	56257.0000000000000000	56410.9381010006836732	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771296900	18188900213122840877	13681102668684862709	102	56468.0000000000000000	52.3499999999990635	56081.1833333333343035	55730.0410857216629665	2358.9786869049917186	56267.1077043596087606	0	1990682600433444823	56257.0000000000000000	56444.2516247350868071	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771297200	4312317068560450709	12503124062951825115	103	56453.0000000000000000	53.5099999999990601	56081.1833333333343035	55729.6429435467071017	2359.0352135329480916	56267.1889803001322434	0	1990682600433444823	56233.0000000000000000	56441.9320431311207358	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771297500	15397201804092364242	12503124062951825115	104	56588.0000000000000000	54.4999999999990621	56081.1833333333343035	55729.6433447870222154	2359.0353346842653082	56267.2792593714621035	0	1990682600433444823	56233.0000000000000000	56441.9380617358765448	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771297800	15397201804092364242	12503124062951825115	104	56578.0000000000000000	54.9799999999990590	56081.1833333333343035	55729.6436718959521386	2359.0354334529033622	56267.3528588807821507	0	1990682600433444823	56233.0000000000000000	56441.9429683698326700	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771298100	15397201804092364242	12503124062951825115	104	56528.0000000000000000	55.6199999999990596	56081.1833333333343035	55729.6438856776585454	2359.0354980033857828	56267.4009597638651030	0	1990682600433444823	56233.0000000000000000	56441.9461750953705632	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771298400	15397201804092364242	12503124062951825115	104	56513.0000000000000000	56.0699999999990624	56081.1833333333343035	55729.6440891567835934	2359.0355594433003716	56267.4467425687471405	0	1990682600433444823	56233.0000000000000000	56441.9492272823626990	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771298700	13959811720217767807	12503124062951825115	105	56463.0000000000000000	56.7599999999990601	56081.1833333333343035	55729.6443579660990509	2359.0356406098403568	56267.5072246634372278	0	1990682600433444823	56233.0000000000000000	56441.9532594220072498	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771299000	13959811720217767807	12503124062951825115	105	56496.0000000000000000	57.2299999999990590	56081.1833333333343035	55729.6447686031315243	2359.0357646018578635	56267.5996179961948656	0	1990682600433444823	56233.0000000000000000	56441.9594189775234554	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771299300	13959811720217767807	12503124062951825115	105	56551.0000000000000000	57.7099999999990559	56081.1833333333343035	55729.6452105784264859	2359.0358980575852002	56267.6990624369936996	0	1990682600433444823	56233.0000000000000000	56441.9660486069114996	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771299600	13959811720217767807	12503124062951825115	105	56556.0000000000000000	58.2799999999990561	56081.1833333333343035	55729.6456481359200553	2359.0360301804826122	56267.7975128746766132	0	1990682600433444823	56233.0000000000000000	56441.9726119694241788	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771299900	13959811720217767807	12503124062951825115	105	56549.0000000000000000	58.5899999999990584	56081.1833333333343035	55729.6460435888293433	2359.0361495906367964	56267.8864897786115762	0	1990682600433444823	56233.0000000000000000	56441.9785437630198430	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771300200	5884793498986563655	3673580854093402120	106	56424.0000000000000000	59.5999999999990564	56081.1833333333343035	55729.4775546708187904	2358.9853565145749600	56267.9764832263535936	0	1990682600433444823	56233.0000000000000000	56439.4512099928688258	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771300500	18168845340860067873	11843530939482558178	107	56409.0000000000000000	59.9299999999990548	56081.1833333333343035	55728.7662811003319803	2358.7727792218433934	56272.9399298661010108	0	1990682600433444823	56233.0000000000000000	56428.7821064355230192	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771300800	3688404843935852424	10969156314950231275	108	56374.0000000000000000	60.4099999999990516	56081.1833333333343035	55728.6110542632086436	2358.7267834253575530	56273.0138915146380896	0	1990682600433444823	56233.0000000000000000	56426.4537038787602797	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771301100	1606314217836133609	13751006835867759462	109	56355.0000000000000000	60.9599999999990488	56081.1833333333343035	55728.5357426690825378	2358.7045187918392913	56273.0687828341469867	0	1990682600433444823	56233.0000000000000000	56425.3240299667231739	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771301400	2490126723525448420	13751006835867759462	110	56355.0000000000000000	61.3899999999990485	56081.1833333333343035	55728.5226258212060202	2358.7006444324065342	56273.1174920642879442	0	1990682600433444823	56233.0000000000000000	56425.1272772487354814	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771301700	18108791758114615248	13751006835867759462	111	56384.0000000000000000	61.9199999999990496	56081.1833333333343035	55728.5228147313682712	2358.7007002241157352	56273.1599968491718755	0	1990682600433444823	56233.0000000000000000	56425.1301109010601067	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771302000	18108791758114615248	13751006835867759462	111	56385.0000000000000000	61.9999999999990480	56081.1833333333343035	55728.5230076771986206	2358.7007572079178317	56273.2034096616480383	0	1990682600433444823	56233.0000000000000000	56425.1330050885590026	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771302300	18108791758114615248	13751006835867759462	111	56369.0000000000000000	62.3199999999990482	56081.1833333333343035	55728.5232103708622163	2358.7008170708381841	56273.2490157350694062	0	1990682600433444823	56233.0000000000000000	56425.1360454934474547	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771302600	7584222040855111990	2208606558057053687	112	56313.0000000000000000	62.9799999999990448	56098.2166666666671517	55752.6687453121121508	2285.7126623931608265	56273.2755571987727308	0	1990682600433444823	56233.0000000000000000	56424.7378149243595545	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771302900	16877587839896657599	8055162592575993982	113	56294.0000000000000000	63.2099999999990416	56098.2166666666671517	55752.4810149422773975	2285.6575789288353918	56273.2202684387084446	0	1990682600433444823	56233.0000000000000000	56421.7341290070253308	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771303200	13178138058290120427	8055162592575993982	114	56299.0000000000000000	63.3999999999990394	56098.2166666666671517	55752.4810861569640111	2285.6575997809031833	56273.2373599631100660	0	1990682600433444823	56233.0000000000000000	56421.7352684419893194	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771303500	13178138058290120427	8055162592575993982	114	56289.0000000000000000	63.5199999999990368	56098.2166666666671517	55752.4811732099260553	2285.6576252705544903	56273.2582526738915476	0	1990682600433444823	56233.0000000000000000	56421.7366612893747516	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771303800	13178138058290120427	8055162592575993982	114	56342.0000000000000000	63.9199999999990354	56098.2166666666671517	55752.4812424985648250	2285.6576455587378405	56273.2748819483822445	0	1990682600433444823	56233.0000000000000000	56421.7377699076751015	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771304100	8737060871290133845	10229351787183748075	115	56323.0000000000000000	64.1999999999990365	56098.2166666666671517	55751.7945888877366088	2285.4682425883106590	56278.2592653481915477	0	1990682600433444823	56233.0000000000000000	56410.0700621343275998	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771304400	1932624423525079908	14557277706914992813	116	56238.0000000000000000	64.8999999999990394	56098.2166666666671517	55751.6654233531517094	2285.4310939358724682	56278.2595370480921702	0	1990682600433444823	56229.0000000000000000	56408.0034135809837608	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771304700	12251116604254265786	17562499218369810511	117	56249.0000000000000000	65.2599999999990388	56115.2500000000000000	55724.1605305162156583	2357.2451152179196470	56278.2502868087613024	0	8130073728296714400	56015.6666666666642414	56324.9479310071110376	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771305000	9310676685431863486	17562499218369810511	118	56264.0000000000000000	65.6099999999990331	56115.2500000000000000	55724.1605168347305153	2357.2451117309415168	56278.2461823635167093	0	8130073728296714400	56015.6666666666642414	56324.9477257848484442	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771305300	9310676685431863486	17562499218369810511	118	56301.0000000000000000	65.9899999999990286	56115.2500000000000000	55724.1605063807219267	2357.2451090665454103	56278.2430461606272729	0	8130073728296714400	56015.6666666666642414	56324.9475689747050638	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771305600	9310676685431863486	17562499218369810511	118	56308.0000000000000000	66.0399999999990257	56115.2500000000000000	55724.1605241999932332	2357.2451136081140249	56278.2483919421501924	0	8130073728296714400	56015.6666666666642414	56324.9478362637819374	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771305900	9310676685431863486	17562499218369810511	118	56288.0000000000000000	66.1399999999990200	56115.2500000000000000	55724.1605186950910138	2357.2451122050874801	56278.2467404706039815	0	8130073728296714400	56015.6666666666642414	56324.9477536902049906	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771306200	712420553440036632	9421440735132583251	119	56184.0000000000000000	66.9199999999990212	56105.7847222222189885	55753.4103147463320056	2285.8015879993404270	56278.2062399845599430	0	8862471951197409357	56015.6666666666642414	56096.3194444444452529	56195.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771306500	11669787215479442221	4730442600771578439	120	56189.0000000000000000	67.0899999999990229	56103.7013888888905058	55753.1496669139451115	2285.7626757342281963	56278.1544588628385100	0	8862471951197409357	56015.6666666666642414	56092.1527777777810115	56195.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771306800	6459506159285574697	4730442600771578439	121	56295.0000000000000000	68.0699999999990268	56103.7013888888905058	55753.1495892964230734	2285.7626530634966003	56278.1370725378656061	0	1879942830733683086	56233.0000000000000000	56420.7806242288934300	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771307100	6459506159285574697	4730442600771578439	121	56202.0000000000000000	68.5399999999990258	56103.7013888888905058	55753.1495113430428319	2285.7626302947064688	56278.1196109806696768	0	8862471951197409357	56015.6666666666642414	56092.1527777777810115	56195.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771307400	6459506159285574697	4730442600771578439	121	56249.0000000000000000	68.8499999999990280	56103.7013888888905058	55753.1494488713215105	2285.7626120478607846	56278.1056173148172093	0	1879942830733683086	56233.0000000000000000	56420.7783774272538722	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771307700	15607745935094494172	16263701201418718824	122	56273.0000000000000000	68.8699999999990240	56103.7013888888905058	55750.8936478971081670	2285.1203408642368231	56279.8061990908172448	0	13149376748841964013	56233.0000000000000000	56384.6855618398258230	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771308000	15607745935094494172	16263701201418718824	122	56319.0000000000000000	69.1199999999990240	56103.7013888888905058	55750.8936521202922450	2285.1203420355623166	56279.8071450840288890	0	13149376748841964013	56233.0000000000000000	56384.6856294107710710	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771308300	15607745935094494172	16263701201418718824	122	56365.0000000000000000	69.3499999999990280	56103.7013888888905058	55750.8937155153835193	2285.1203596185882816	56279.8213455844525015	0	13149376748841964013	56233.0000000000000000	56384.6866437322314596	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771308600	15607745935094494172	16263701201418718824	122	56344.0000000000000000	69.4099999999990303	56103.7013888888905058	55750.8937553412397393	2285.1203706645533203	56279.8302665764786071	0	13149376748841964013	56233.0000000000000000	56384.6872809459455312	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771308900	15607745935094494172	16263701201418718824	122	56400.0000000000000000	69.9799999999990234	56103.7013888888905058	55750.8938896281906637	2285.1204079100020863	56279.8603468531291583	0	13149376748841964013	56233.0000000000000000	56384.6894295371384942	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771309200	15607745935094494172	16263701201418718824	122	56370.0000000000000000	70.2599999999990246	56103.7013888888905058	55750.8939888320601313	2285.1204354249825883	56279.8825685202027672	0	13149376748841964013	56233.0000000000000000	56384.6910167990645278	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771309500	15607745935094494172	16263701201418718824	122	56380.0000000000000000	70.5099999999990246	56103.7013888888905058	55750.8940464658080601	2285.1204514101905261	56279.8954784804664087	0	13149376748841964013	56233.0000000000000000	56384.6919389390895959	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771309800	15607745935094494172	16263701201418718824	122	56330.0000000000000000	70.8499999999990280	56103.7013888888905058	55750.8941249042545679	2285.1204731657903722	56279.9130486918584212	0	13149376748841964013	56233.0000000000000000	56384.6931939541900647	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771310100	15607745935094494172	16263701201418718824	122	56343.0000000000000000	71.0499999999990308	56103.7013888888905058	55750.8941845473746071	2285.1204897083675860	56279.9264087513074628	0	13149376748841964013	56233.0000000000000000	56384.6941482441470726	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771310400	15607745935094494172	16263701201418718824	122	56334.0000000000000000	70.8999999999990252	56103.7013888888905058	55750.8942354545288254	2285.1205038279608743	56279.9378119536631858	0	13149376748841964013	56233.0000000000000000	56384.6949627585927374	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771310700	15607745935094494172	16263701201418718824	122	56369.0000000000000000	71.0799999999990320	56103.7013888888905058	55750.8942923889844679	2285.1205196193041047	56279.9505652711959556	0	13149376748841964013	56233.0000000000000000	56384.6958737098539132	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771311000	15607745935094494172	16263701201418718824	122	56375.0000000000000000	70.9799999999990376	56103.7013888888905058	55750.8943404098827160	2285.1205329383997196	56279.9613219525126624	0	13149376748841964013	56233.0000000000000000	56384.6966420442331583	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771311300	16544828271820085319	2775255531870050199	123	56394.0000000000000000	71.1599999999990445	56103.7013888888905058	55751.3662220165133477	2285.2521413264662442	56288.6628018381670700	0	13149376748841964013	56233.0000000000000000	56392.2467477503450937	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771311600	16544828271820085319	2775255531870050199	123	56383.0000000000000000	71.3099999999990502	56103.7013888888905058	55751.3663228484074353	2285.2521696039893868	56288.6853881812276086	0	13149376748841964013	56233.0000000000000000	56392.2483610605704598	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771311900	16544828271820085319	2775255531870050199	123	56396.0000000000000000	71.4199999999990496	56103.7013888888905058	55751.3664194908124046	2285.2521967066663820	56288.7070360802536016	0	13149376748841964013	56233.0000000000000000	56392.2499073390645208	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771312200	16544828271820085319	2775255531870050199	123	56360.0000000000000000	71.5699999999990553	56103.7013888888905058	55751.3665027259921772	2285.2522200494317986	56288.7256807611192926	0	13149376748841964013	56233.0000000000000000	56392.2512391019918141	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771312500	16544828271820085319	2775255531870050199	123	56258.0000000000000000	72.0099999999990530	56103.7013888888905058	55751.3664166556409328	2285.2521959115624668	56288.7064010022222647	0	13149376748841964013	56233.0000000000000000	56392.2498619763573515	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771312800	16544828271820085319	2775255531870050199	123	56272.0000000000000000	72.6599999999990587	56103.7013888888905058	55751.3663465604986414	2285.2521762538717667	56288.6906996900943341	0	13149376748841964013	56233.0000000000000000	56392.2487404540661373	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771313100	16544828271820085319	2775255531870050199	123	56309.0000000000000000	72.8199999999990553	56103.7013888888905058	55751.3663749263287173	2285.2521842088654012	56288.6970536359294784	0	13149376748841964013	56233.0000000000000000	56392.2491943073255243	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771313400	16544828271820085319	2775255531870050199	123	56247.0000000000000000	73.1799999999990547	56103.7013888888905058	55751.3664044651741279	2285.2521924928296358	56288.7036703375633806	0	13149376748841964013	56233.0000000000000000	56392.2496669288811973	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771313700	16544828271820085319	2775255531870050199	123	56283.0000000000000000	73.3299999999990604	56103.7013888888905058	55751.3664392845748808	2285.2522022576958989	56288.7114698841978680	0	13149376748841964013	56233.0000000000000000	56392.2502240393514512	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771314000	16544828271820085319	2775255531870050199	123	56350.0000000000000000	73.8799999999990576	56103.7013888888905058	55751.3664635396198719	2285.2522090598631621	56288.7169030134100467	0	13149376748841964013	56233.0000000000000000	56392.2506121200131020	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771314300	16544828271820085319	2775255531870050199	123	56370.0000000000000000	73.5599999999990644	56103.7013888888905058	55751.3664849982451415	2285.2522150777963361	56288.7217097453103634	0	13149376748841964013	56233.0000000000000000	56392.2509554580101394	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771314600	5779331883872998175	3560057029563023374	124	56349.0000000000000000	73.5099999999990672	56103.7013888888905058	55752.2829828108588117	2285.5119830077919688	56288.7272993109290838	0	13149376748841964013	56257.0000000000000000	56406.9149204598143116	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771314900	6064550809122229429	8230882934098168455	125	56354.0000000000000000	73.3999999999990678	56103.7013888888905058	55752.3561888906842796	2285.5329686825630234	56297.9541639144663350	0	13149376748841964013	56257.0000000000000000	56408.0862177370145219	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771315200	6064550809122229429	8230882934098168455	125	56408.0000000000000000	73.5999999999990707	56103.7013888888905058	55752.3563458197168075	2285.5330137063137955	56297.9868051545199706	0	13149376748841964013	56257.0000000000000000	56408.0887286016295548	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771315500	6064550809122229429	8230882934098168455	125	56483.0000000000000000	74.1399999999990769	56103.7013888888905058	55752.3565401782907429	2285.5330694690128440	56298.0272317370690871	0	13149376748841964013	56257.0000000000000000	56408.0918383387470385	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771315800	6064550809122229429	8230882934098168455	125	56504.0000000000000000	74.4799999999990803	56103.7013888888905058	55752.3568552297947463	2285.5331598597999801	56298.0927624499599915	0	13149376748841964013	56257.0000000000000000	56408.0968791628183681	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771316100	6064550809122229429	8230882934098168455	125	56520.0000000000000000	74.8799999999990860	56103.7013888888905058	55752.3571084635332227	2285.5332325150461657	56298.1454350671338034	0	13149376748841964013	56257.0000000000000000	56408.1009309025976108	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771316400	9604287533315367898	12923182913802767880	126	56506.0000000000000000	75.1499999999990820	56103.7013888888905058	55752.4552827307779808	2285.5848373911048839	56298.1719326546808588	0	13149376748841964013	56257.0000000000000000	56408.1029691785661271	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771316700	9604287533315367898	12923182913802767880	126	56536.0000000000000000	75.3399999999990797	56103.7013888888905058	55752.4554779363534181	2285.5848933883121390	56298.2125354144154699	0	13149376748841964013	56257.0000000000000000	56408.1060924677803996	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771317000	9604287533315367898	12923182913802767880	126	56554.0000000000000000	75.8699999999990809	56103.7013888888905058	55752.4558123455208261	2285.5849893184222311	56298.2820925208652625	0	13149376748841964013	56257.0000000000000000	56408.1114430144225480	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771317300	9604287533315367898	12923182913802767880	126	56545.0000000000000000	75.9999999999990764	56103.7013888888905058	55752.4559625032488839	2285.5850323935774214	56298.3133253283813247	0	13149376748841964013	56257.0000000000000000	56408.1138455380787491	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771317600	9604287533315367898	12923182913802767880	126	56589.0000000000000000	76.4099999999990729	56103.7013888888905058	55752.4563400519473362	2285.5851407001341614	56298.3918554583215155	0	13149376748841964013	56257.0000000000000000	56408.1198863173049176	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771317900	9604287533315367898	12923182913802767880	126	56624.0000000000000000	76.7199999999990752	56103.7013888888905058	55752.4566699713977869	2285.5852353441550804	56298.4604787038188079	0	13149376748841964013	56257.0000000000000000	56408.1251650284975767	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771318200	9604287533315367898	12923182913802767880	126	56634.0000000000000000	76.6899999999990741	56103.7013888888905058	55752.4567401239546598	2285.5852554689172394	56298.4750704359321390	0	13149376748841964013	56257.0000000000000000	56408.1262874694220955	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771318500	14099666501388946519	187450755998885478	127	56644.0000000000000000	76.9599999999990700	56115.2500000000000000	55821.9637040249945130	2344.0791773497039685	56304.4388713542502956	0	13149376748841964013	56257.0000000000000000	56408.5850413862281130	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771318800	14099666501388946519	187450755998885478	127	56577.0000000000000000	77.6199999999990667	56115.2500000000000000	55821.9639352781305206	2344.0792352224925708	56304.4839657167467522	0	13149376748841964013	56257.0000000000000000	56408.5885101833409863	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771319100	75316433319959752	187450755998885478	128	56559.0000000000000000	77.7099999999990701	56115.2500000000000000	55821.9641258739065962	2344.0792829207189243	56304.5211318940564525	0	13149376748841964013	56257.0000000000000000	56408.5913691200548783	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771319400	75316433319959752	187450755998885478	128	56573.0000000000000000	77.6899999999990741	56115.2500000000000000	55821.9642623771869694	2344.0793170819638363	56304.5477500315028010	0	13149376748841964013	56257.0000000000000000	56408.5934166690931307	56703.5000000000000000	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	1771319700	75316433319959752	187450755998885478	128	56566.0000000000000000	77.6499999999990678	56115.2500000000000000	55821.9644197517918656	2344.0793564665982558	56304.5784380804907415	0	13149376748841964013	56257.0000000000000000	56408.5957772882393329	56703.5000000000000000	0	1
