run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784023500	24	2	67631.0000000000000000	67698.0000000000000000	67620.0000000000000000	67676.0000000000000000	122.7198812379794646	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67496.0000000000000000	67659.3564709193451563	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784023800	25	2	67676.0000000000000000	67681.0000000000000000	67606.0000000000000000	67655.0000000000000000	122.6244414755035166	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67496.0000000000000000	67659.3564709193451563	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784024100	26	2	67651.0000000000000000	67684.0000000000000000	67586.0000000000000000	67590.0000000000000000	122.5751925925525115	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67496.0000000000000000	67659.3564709193451563	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784024400	27	2	67595.0000000000000000	67626.0000000000000000	67530.0000000000000000	67580.0000000000000000	122.5220422073674059	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67496.0000000000000000	67659.3564709193451563	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784024700	28	2	67575.0000000000000000	67654.0000000000000000	67571.0000000000000000	67615.0000000000000000	122.4429981229526732	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67496.0000000000000000	67659.3564709193451563	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784025000	29	2	67615.0000000000000000	67623.0000000000000000	67520.0000000000000000	67601.0000000000000000	122.4041121267067638	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67496.0000000000000000	67659.3564709193451563	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784025300	30	2	67600.0000000000000000	67611.0000000000000000	67535.0000000000000000	67586.0000000000000000	122.3113039024533464	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67496.0000000000000000	67659.3564709193451563	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784025600	31	4	67585.0000000000000000	67586.0000000000000000	67484.0000000000000000	67515.0000000000000000	122.2706812946484405	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67484.0000000000000000	67653.3564709193451563	2	-1	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784025900	32	4	67515.0000000000000000	67570.0000000000000000	67441.0000000000000000	67570.0000000000000000	122.2841399320591478	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	-1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784026200	33	4	67570.0000000000000000	67604.0000000000000000	67536.0000000000000000	67570.0000000000000000	122.1755716521950177	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	-1	2
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784026500	34	4	67568.0000000000000000	67576.0000000000000000	67515.0000000000000000	67540.0000000000000000	122.0532205088906323	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	-1	3
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784026800	35	2	67553.0000000000000000	67738.0000000000000000	67516.0000000000000000	67641.0000000000000000	122.2531140678728576	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	0	4
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784027100	36	2	67641.0000000000000000	67659.0000000000000000	67536.0000000000000000	67599.0000000000000000	122.2546078397371190	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784027400	37	2	67599.0000000000000000	67678.0000000000000000	67570.0000000000000000	67671.0000000000000000	122.2260986240576415	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784027700	38	2	67673.0000000000000000	67769.0000000000000000	67671.0000000000000000	67748.0000000000000000	122.1776464268095310	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784028000	39	2	67748.0000000000000000	67779.0000000000000000	67681.0000000000000000	67709.0000000000000000	122.1292911339559026	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67822.7129418386903126	67441.0000000000000000	67631.8564709193451563	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784028300	40	2	67710.0000000000000000	67829.0000000000000000	67701.0000000000000000	67804.0000000000000000	122.1410325516879993	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67829.0000000000000000	67441.0000000000000000	67635.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784028600	41	2	67803.0000000000000000	67833.0000000000000000	67755.0000000000000000	67779.0000000000000000	122.0527504865846282	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784028900	42	2	67774.0000000000000000	67799.0000000000000000	67726.0000000000000000	67753.0000000000000000	121.9546449856114664	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784029200	43	2	67753.0000000000000000	67754.0000000000000000	67678.0000000000000000	67734.0000000000000000	121.8627356956402395	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784029500	44	2	67735.0000000000000000	67749.0000000000000000	67640.0000000000000000	67649.0000000000000000	121.8370102242489566	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784029800	45	2	67649.0000000000000000	67688.0000000000000000	67604.0000000000000000	67669.0000000000000000	121.7613362038004539	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784030100	46	2	67673.0000000000000000	67684.0000000000000000	67616.0000000000000000	67634.0000000000000000	121.6538135313928564	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784030400	47	2	67634.0000000000000000	67674.0000000000000000	67565.0000000000000000	67669.0000000000000000	121.6285059043300692	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784030700	48	2	67668.0000000000000000	67724.0000000000000000	67641.0000000000000000	67714.0000000000000000	121.5512488925214143	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784031000	49	2	67714.0000000000000000	67804.0000000000000000	67696.0000000000000000	67791.0000000000000000	121.5241463947363628	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784031300	50	2	67793.0000000000000000	67813.0000000000000000	67680.0000000000000000	67709.0000000000000000	121.5470981019468866	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784031600	51	2	67706.0000000000000000	67723.0000000000000000	67668.0000000000000000	67699.0000000000000000	121.4140039057430016	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784031900	52	2	67699.0000000000000000	67713.0000000000000000	67621.0000000000000000	67634.0000000000000000	121.3551758979315167	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784032200	53	2	67634.0000000000000000	67684.0000000000000000	67633.0000000000000000	67673.0000000000000000	121.2144655461356564	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784032500	54	2	67673.0000000000000000	67714.0000000000000000	67653.0000000000000000	67713.0000000000000000	121.0940366150433789	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784032800	55	2	67713.0000000000000000	67719.0000000000000000	67676.0000000000000000	67684.0000000000000000	120.9378485418132954	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784033100	56	2	67684.0000000000000000	67789.0000000000000000	67676.0000000000000000	67783.0000000000000000	120.9219728447296660	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784033400	57	2	67783.0000000000000000	67788.0000000000000000	67718.0000000000000000	67743.0000000000000000	120.8201288990402134	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784033700	58	2	67737.0000000000000000	67753.0000000000000000	67707.0000000000000000	67734.0000000000000000	120.6704886412421303	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784034000	59	2	67734.0000000000000000	67768.0000000000000000	67703.0000000000000000	67758.0000000000000000	120.5591476639596494	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784034300	60	2	67759.0000000000000000	67768.0000000000000000	67711.0000000000000000	67729.0000000000000000	120.4320293686317314	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784034600	61	2	67729.0000000000000000	67749.0000000000000000	67684.0000000000000000	67739.0000000000000000	120.3211653098944680	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784034900	62	2	67739.0000000000000000	67764.0000000000000000	67706.0000000000000000	67726.0000000000000000	120.1965229792746897	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784035200	63	2	67727.0000000000000000	67748.0000000000000000	67701.0000000000000000	67739.0000000000000000	120.0501299333161427	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784035500	64	2	67739.0000000000000000	67744.0000000000000000	67685.0000000000000000	67729.0000000000000000	119.9280296734495010	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784035800	65	2	67728.0000000000000000	67774.0000000000000000	67682.0000000000000000	67713.0000000000000000	119.8721736141026071	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67833.0000000000000000	67441.0000000000000000	67637.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784036100	66	2	67712.0000000000000000	67874.0000000000000000	67705.0000000000000000	67814.0000000000000000	119.9704292668744046	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784036400	67	2	67814.0000000000000000	67818.0000000000000000	67714.0000000000000000	67748.0000000000000000	119.9384884083406462	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784036700	68	2	67743.0000000000000000	67784.0000000000000000	67736.0000000000000000	67779.0000000000000000	119.7946114315239754	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784037000	69	2	67776.0000000000000000	67809.0000000000000000	67713.0000000000000000	67719.0000000000000000	119.7470222086609227	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784037300	70	2	67719.0000000000000000	67779.0000000000000000	67691.0000000000000000	67774.0000000000000000	119.6835281642435974	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784037600	71	2	67774.0000000000000000	67799.0000000000000000	67635.0000000000000000	67664.0000000000000000	119.7721611079151103	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784037900	72	2	67664.0000000000000000	67728.0000000000000000	67636.0000000000000000	67708.0000000000000000	119.7166167856992872	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784038200	73	3	67708.0000000000000000	67854.0000000000000000	67656.0000000000000000	67836.0000000000000000	119.8731835521278839	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67874.0000000000000000	67441.0000000000000000	67657.5000000000000000	3	1	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784038500	74	3	67837.0000000000000000	67914.0000000000000000	67834.0000000000000000	67908.0000000000000000	119.7934371850236346	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	67914.0000000000000000	67441.0000000000000000	67677.5000000000000000	3	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784038800	75	3	67908.0000000000000000	68044.0000000000000000	67900.0000000000000000	68039.0000000000000000	119.8418503106535980	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	68044.0000000000000000	67441.0000000000000000	67742.5000000000000000	3	1	2
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784039100	76	3	68034.0000000000000000	68063.0000000000000000	67996.0000000000000000	68008.0000000000000000	119.7361666100322851	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	68063.0000000000000000	67441.0000000000000000	67752.0000000000000000	3	1	3
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784039400	77	3	68003.0000000000000000	68089.0000000000000000	67976.0000000000000000	67981.0000000000000000	119.7226942768122200	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	68089.0000000000000000	67441.0000000000000000	67765.0000000000000000	3	1	4
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784039700	78	3	67981.0000000000000000	68003.0000000000000000	67936.0000000000000000	67956.0000000000000000	119.6172488882585868	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	68089.0000000000000000	67441.0000000000000000	67765.0000000000000000	3	1	5
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	3	1784040000	79	5	67963.0000000000000000	67979.0000000000000000	67921.0000000000000000	67978.0000000000000000	119.4940143904820787	67822.7129418386903126	67576.5870581612980459	67699.6499999999941793	68089.0000000000000000	67441.0000000000000000	67765.0000000000000000	3	0	6
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784060100	20	2	68168.0000000000000000	68173.0000000000000000	68109.0000000000000000	68168.0000000000000000	119.2981418185222253	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784060400	21	2	68168.0000000000000000	68221.0000000000000000	68163.0000000000000000	68203.0000000000000000	119.1755455348851882	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784060700	22	2	68204.0000000000000000	68223.0000000000000000	68194.0000000000000000	68206.0000000000000000	118.9951944438154214	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784061000	23	2	68206.0000000000000000	68224.0000000000000000	68163.0000000000000000	68168.0000000000000000	118.8792040549277829	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784061300	24	2	68166.0000000000000000	68178.0000000000000000	68134.0000000000000000	68173.0000000000000000	118.7294456468179221	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784061600	25	2	68173.0000000000000000	68183.0000000000000000	68141.0000000000000000	68146.0000000000000000	118.5759867555242835	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784061900	26	2	68146.0000000000000000	68153.0000000000000000	68089.0000000000000000	68104.0000000000000000	118.4668347820132369	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784062200	27	2	68104.0000000000000000	68139.0000000000000000	68104.0000000000000000	68119.0000000000000000	118.2999011124492057	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784062500	28	2	68119.0000000000000000	68123.0000000000000000	68089.0000000000000000	68096.0000000000000000	118.1313013102243161	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784062800	29	2	68099.0000000000000000	68123.0000000000000000	68059.0000000000000000	68116.0000000000000000	118.0230387076038596	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784063100	30	2	68114.0000000000000000	68139.0000000000000000	68089.0000000000000000	68129.0000000000000000	117.8869926301886580	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784063400	31	2	68131.0000000000000000	68139.0000000000000000	68121.0000000000000000	68129.0000000000000000	117.6872186449282794	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784063700	32	2	68133.0000000000000000	68154.0000000000000000	68106.0000000000000000	68151.0000000000000000	117.5478442076384198	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784064000	33	2	68151.0000000000000000	68159.0000000000000000	68117.0000000000000000	68123.0000000000000000	117.3967485192231379	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784064300	34	2	68123.0000000000000000	68151.0000000000000000	68113.0000000000000000	68143.0000000000000000	117.2379550221846927	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784064600	35	2	68143.0000000000000000	68151.0000000000000000	68119.0000000000000000	68144.0000000000000000	117.0674791121403189	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784064900	36	2	68144.0000000000000000	68164.0000000000000000	68087.0000000000000000	68116.0000000000000000	116.9873441539160410	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784065200	37	2	68116.0000000000000000	68116.0000000000000000	68021.0000000000000000	68049.0000000000000000	116.9433694656082140	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68021.0000000000000000	68148.0240709092613542	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784065500	38	2	68049.0000000000000000	68078.0000000000000000	68036.0000000000000000	68051.0000000000000000	116.7934827266769986	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68021.0000000000000000	68148.0240709092613542	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784065800	39	2	68051.0000000000000000	68103.0000000000000000	68043.0000000000000000	68088.0000000000000000	116.6798957612236479	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68021.0000000000000000	68148.0240709092613542	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784066100	40	2	68088.0000000000000000	68091.0000000000000000	68061.0000000000000000	68074.0000000000000000	116.5065359697012042	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68021.0000000000000000	68148.0240709092613542	0	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784066400	41	4	68074.0000000000000000	68088.0000000000000000	68001.0000000000000000	68014.0000000000000000	116.4475228977618002	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	68001.0000000000000000	68138.0240709092613542	1	-1	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784066700	42	4	68016.0000000000000000	68034.0000000000000000	67983.0000000000000000	67996.0000000000000000	116.3166278519662740	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	67983.0000000000000000	68129.0240709092613542	1	-1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784067000	43	2	67996.0000000000000000	68051.0000000000000000	67991.0000000000000000	68038.0000000000000000	116.2039945962623477	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	67983.0000000000000000	68129.0240709092613542	1	0	2
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784067300	44	2	68038.0000000000000000	68079.0000000000000000	68029.0000000000000000	68059.0000000000000000	116.0715866070698183	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	67983.0000000000000000	68129.0240709092613542	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784067600	45	2	68056.0000000000000000	68113.0000000000000000	68039.0000000000000000	68103.0000000000000000	115.9874434338556740	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	67983.0000000000000000	68129.0240709092613542	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784067900	46	2	68103.0000000000000000	68109.0000000000000000	68038.0000000000000000	68038.0000000000000000	115.8974685469879660	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	67983.0000000000000000	68129.0240709092613542	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784068200	47	2	68038.0000000000000000	68079.0000000000000000	67987.0000000000000000	68069.0000000000000000	115.8496736098939835	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	67983.0000000000000000	68129.0240709092613542	1	0	0
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	4	1784068500	48	2	68068.0000000000000000	68089.0000000000000000	68039.0000000000000000	68048.0000000000000000	115.7179742626741899	68275.0481418185227085	68036.4518581814772916	68155.7500000000000000	68275.0481418185227085	67983.0000000000000000	68129.0240709092613542	1	0	0
