run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777978800	12	27763.5999999999985449	27783.0999999999985448	27761.5999999999985449	27781.9000000000014552	1	21.4715015864751991	27776.9000000000014552	5.0000000000000000	19.8999999999978173	14.2000000000007276	14.8999999999978173	105.4000000000014552	18.2000000000007276	17.2000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777979100	13	27782.2999999999992724	27793.4000000000014552	27781.9000000000014552	27788.0999999999985448	1	21.4715015864751991	27776.9000000000014552	11.1999999999970896	19.8999999999978173	14.2000000000007276	8.7000000000007276	111.5999999999985449	6.1999999999970896	-12.0000000000036380
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777979400	14	27787.9000000000014552	27815.9000000000014552	27787.9000000000014552	27809.5999999999985449	1	21.4715015864751991	27776.9000000000014552	32.6999999999970897	32.6999999999970897	14.2000000000007276	0.0000000000000000	133.0999999999985448	21.5000000000000000	15.3000000000029104
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777979700	15	27809.0999999999985448	27812.9000000000014552	27800.4000000000014552	27804.9000000000014552	1	21.4715015864751991	27776.9000000000014552	28.0000000000000000	32.6999999999970897	14.2000000000007276	4.6999999999970897	137.7999999999956345	-4.6999999999970897	-26.1999999999970896
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777980000	16	27804.7000000000007276	27812.0999999999985448	27802.7999999999992725	27806.0999999999985448	1	21.4715015864751991	27776.9000000000014552	29.1999999999970896	32.6999999999970897	14.2000000000007276	3.5000000000000000	138.9999999999927240	1.1999999999970896	5.8999999999941793
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777980300	17	27806.2000000000007276	27816.7000000000007276	27802.4000000000014552	27803.0999999999985448	1	21.4715015864751991	27776.9000000000014552	26.1999999999970896	32.6999999999970897	14.2000000000007276	6.5000000000000000	141.9999999999927240	-3.0000000000000000	-4.1999999999970896
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777980600	18	27801.9000000000014552	27805.7999999999992725	27794.9000000000014552	27805.2000000000007276	1	21.4715015864751991	27776.9000000000014552	28.2999999999992724	32.6999999999970897	14.2000000000007276	4.3999999999978172	144.0999999999949068	2.1000000000021828	5.1000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777980900	19	27805.0999999999985448	27814.7999999999992725	27803.4000000000014552	27810.7000000000007276	1	21.4715015864751991	27776.9000000000014552	33.7999999999992725	33.7999999999992725	14.2000000000007276	0.0000000000000000	149.5999999999949069	5.5000000000000000	3.3999999999978172
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777981200	20	27810.4000000000014552	27813.2000000000007276	27801.5999999999985449	27810.5999999999985449	1	21.4715015864751991	27776.9000000000014552	33.6999999999970897	33.7999999999992725	14.2000000000007276	0.1000000000021828	149.6999999999970897	-0.1000000000021828	-5.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777981500	21	27810.2000000000007276	27820.4000000000014552	27802.7999999999992725	27813.7000000000007276	1	21.4715015864751991	27776.9000000000014552	36.7999999999992725	36.7999999999992725	14.2000000000007276	0.0000000000000000	152.7999999999992725	3.1000000000021828	3.2000000000043656
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777981800	22	27813.2999999999992724	27814.9000000000014552	27807.9000000000014552	27812.7000000000007276	1	21.4715015864751991	27776.9000000000014552	35.7999999999992725	36.7999999999992725	14.2000000000007276	1.0000000000000000	153.7999999999992725	-1.0000000000000000	-4.1000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777982100	23	27812.7999999999992725	27814.2999999999992724	27806.9000000000014552	27811.0999999999985448	1	21.4715015864751991	27776.9000000000014552	34.1999999999970896	36.7999999999992725	14.2000000000007276	2.6000000000021828	155.4000000000014552	-1.6000000000021828	-0.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777982400	24	27811.0999999999985448	27812.4000000000014552	27800.2000000000007276	27804.9000000000014552	1	21.4715015864751991	27776.9000000000014552	28.0000000000000000	36.7999999999992725	14.2000000000007276	8.7999999999992725	161.5999999999985449	-6.1999999999970896	-4.5999999999949069
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777982700	25	27805.0999999999985448	27818.9000000000014552	27791.4000000000014552	27813.5999999999985449	1	21.4715015864751991	27776.9000000000014552	36.6999999999970897	36.7999999999992725	14.2000000000007276	0.1000000000021828	170.2999999999956345	8.6999999999970897	14.8999999999941793
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777983000	26	27813.7000000000007276	27821.4000000000014552	27808.5999999999985449	27808.5999999999985449	1	21.4715015864751991	27776.9000000000014552	31.6999999999970897	36.7999999999992725	14.2000000000007276	5.1000000000021828	175.2999999999956345	-5.0000000000000000	-13.6999999999970897
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777983300	27	27808.4000000000014552	27812.2999999999992724	27800.0999999999985448	27804.2000000000007276	1	21.4715015864751991	27776.9000000000014552	27.2999999999992724	36.7999999999992725	14.2000000000007276	9.5000000000000000	179.6999999999934517	-4.3999999999978172	0.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777983600	28	27804.2999999999992724	27808.5999999999985449	27796.7999999999992725	27807.7000000000007276	1	21.4715015864751991	27776.9000000000014552	30.7999999999992725	36.7999999999992725	14.2000000000007276	6.0000000000000000	183.1999999999934517	3.5000000000000000	7.8999999999978173
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777983900	29	27807.7000000000007276	27815.2000000000007276	27806.9000000000014552	27811.5999999999985449	1	21.4715015864751991	27776.9000000000014552	34.6999999999970897	36.7999999999992725	14.2000000000007276	2.1000000000021828	187.0999999999912689	3.8999999999978173	0.3999999999978172
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777984200	30	27812.2000000000007276	27830.2999999999992724	27810.7999999999992725	27824.2999999999992724	1	21.4715015864751991	27776.9000000000014552	47.3999999999978172	47.3999999999978172	14.2000000000007276	0.0000000000000000	199.7999999999919965	12.7000000000007276	8.8000000000029104
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777984500	31	27824.4000000000014552	27824.4000000000014552	27811.7999999999992725	27817.2999999999992724	1	21.4715015864751991	27776.9000000000014552	40.3999999999978172	47.3999999999978172	14.2000000000007276	7.0000000000000000	206.7999999999919965	-7.0000000000000000	-19.7000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777984800	32	27817.2000000000007276	27823.7000000000007276	27815.9000000000014552	27820.2999999999992724	1	21.4715015864751991	27776.9000000000014552	43.3999999999978172	47.3999999999978172	14.2000000000007276	4.0000000000000000	209.7999999999919965	3.0000000000000000	10.0000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	5	1777985100	33	27820.4000000000014552	27836.9000000000014552	27819.9000000000014552	27824.2000000000007276	2	21.4715015864751991	27776.9000000000014552	47.2999999999992724	47.3999999999978172	14.2000000000007276	0.0999999999985448	213.6999999999934517	3.9000000000014552	0.9000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777995300	0	27869.7999999999992725	27869.7999999999992725	27859.2000000000007276	27864.2000000000007276	1	20.6016974177954353	27864.2000000000007276	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777995600	1	27864.0999999999985448	27868.4000000000014552	27857.7999999999992725	27858.9000000000014552	1	20.6016974177954353	27864.2000000000007276	-5.2999999999992724	0.0000000000000000	5.2999999999992724	5.2999999999992724	5.2999999999992724	-5.2999999999992724	-5.2999999999992724
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777995900	2	27859.0999999999985448	27863.2000000000007276	27853.2000000000007276	27857.0999999999985448	1	20.6016974177954353	27864.2000000000007276	-7.1000000000021828	0.0000000000000000	7.1000000000021828	7.1000000000021828	7.1000000000021828	-1.8000000000029104	3.4999999999963621
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777996200	3	27857.2999999999992724	27860.7999999999992725	27854.2999999999992724	27857.5999999999985449	1	20.6016974177954353	27864.2000000000007276	-6.6000000000021828	0.0000000000000000	7.1000000000021828	6.6000000000021828	7.6000000000021828	0.5000000000000000	2.3000000000029104
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777996500	4	27857.7000000000007276	27864.4000000000014552	27855.2000000000007276	27855.4000000000014552	1	20.6016974177954353	27864.2000000000007276	-8.7999999999992725	0.0000000000000000	8.7999999999992725	8.7999999999992725	9.7999999999992725	-2.1999999999970896	-2.6999999999970897
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777996800	5	27855.7000000000007276	27873.2000000000007276	27855.2000000000007276	27870.7999999999992725	1	20.6016974177954353	27864.2000000000007276	6.5999999999985449	6.5999999999985449	8.7999999999992725	0.0000000000000000	25.1999999999970896	15.3999999999978172	17.5999999999949069
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777997100	6	27870.7000000000007276	27889.7000000000007276	27870.7000000000007276	27879.5999999999985449	1	20.6016974177954353	27864.2000000000007276	15.3999999999978172	15.3999999999978172	8.7999999999992725	0.0000000000000000	33.9999999999963620	8.7999999999992725	-6.5999999999985449
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777997400	7	27879.4000000000014552	27883.4000000000014552	27869.4000000000014552	27873.4000000000014552	1	20.6016974177954353	27864.2000000000007276	9.2000000000007276	15.3999999999978172	8.7999999999992725	6.1999999999970896	40.1999999999934517	-6.1999999999970896	-14.9999999999963620
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777997700	8	27873.2999999999992724	27873.7000000000007276	27861.0999999999985448	27864.7999999999992725	1	20.6016974177954353	27864.2000000000007276	0.5999999999985449	15.3999999999978172	8.7999999999992725	14.7999999999992725	48.7999999999956345	-8.6000000000021828	-2.4000000000050932
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777998000	9	27865.2000000000007276	27870.9000000000014552	27856.0999999999985448	27857.7999999999992725	1	20.6016974177954353	27864.2000000000007276	-6.4000000000014552	15.3999999999978172	8.7999999999992725	21.7999999999992725	55.7999999999956345	-7.0000000000000000	1.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777998300	10	27857.5999999999985449	27881.4000000000014552	27857.4000000000014552	27869.7999999999992725	1	20.6016974177954353	27864.2000000000007276	5.5999999999985449	15.3999999999978172	8.7999999999992725	9.7999999999992725	67.7999999999956345	12.0000000000000000	19.0000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777998600	11	27870.0999999999985448	27912.4000000000014552	27853.9000000000014552	27903.7000000000007276	1	20.6016974177954353	27864.2000000000007276	39.5000000000000000	39.5000000000000000	8.7999999999992725	0.0000000000000000	101.6999999999970897	33.9000000000014552	21.9000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777998900	12	27906.5000000000000000	27942.5000000000000000	27903.9000000000014552	27930.0000000000000000	1	20.6016974177954353	27864.2000000000007276	65.7999999999992725	65.7999999999992725	8.7999999999992725	0.0000000000000000	127.9999999999963620	26.2999999999992724	-7.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777999200	13	27930.0999999999985448	27961.0000000000000000	27925.5000000000000000	27961.0000000000000000	1	20.6016974177954353	27864.2000000000007276	96.7999999999992725	96.7999999999992725	8.7999999999992725	0.0000000000000000	158.9999999999963620	31.0000000000000000	4.7000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777999500	14	27963.4000000000014552	27983.9000000000014552	27952.5999999999985449	27955.5999999999985449	1	20.6016974177954353	27864.2000000000007276	91.3999999999978172	96.7999999999992725	8.7999999999992725	5.4000000000014552	164.3999999999978172	-5.4000000000014552	-36.4000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1777999800	15	27956.5000000000000000	27994.0000000000000000	27953.0999999999985448	27953.0999999999985448	1	20.6016974177954353	27864.2000000000007276	88.8999999999978173	96.7999999999992725	8.7999999999992725	7.9000000000014552	166.8999999999978173	-2.5000000000000000	2.9000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778000100	16	27952.0000000000000000	27978.5999999999985449	27947.4000000000014552	27965.2000000000007276	1	20.6016974177954353	27864.2000000000007276	101.0000000000000000	101.0000000000000000	8.7999999999992725	0.0000000000000000	179.0000000000000000	12.1000000000021828	14.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778000400	17	27965.9000000000014552	27984.0000000000000000	27941.7000000000007276	27981.4000000000014552	1	20.6016974177954353	27864.2000000000007276	117.2000000000007276	117.2000000000007276	8.7999999999992725	0.0000000000000000	195.2000000000007276	16.2000000000007276	4.0999999999985448
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778000700	18	27981.5000000000000000	27985.5000000000000000	27971.5000000000000000	27983.2000000000007276	1	20.6016974177954353	27864.2000000000007276	119.0000000000000000	119.0000000000000000	8.7999999999992725	0.0000000000000000	197.0000000000000000	1.7999999999992725	-14.4000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778001000	19	27983.0000000000000000	27991.0000000000000000	27928.0000000000000000	27936.0999999999985448	1	20.6016974177954353	27864.2000000000007276	71.8999999999978173	119.0000000000000000	8.7999999999992725	47.1000000000021828	244.1000000000021828	-47.1000000000021828	-48.9000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778001300	20	27937.4000000000014552	27968.0000000000000000	27915.0999999999985448	27935.5000000000000000	1	20.6016974177954353	27864.2000000000007276	71.2999999999992724	119.0000000000000000	8.7999999999992725	47.7000000000007276	244.7000000000007276	-0.5999999999985449	46.5000000000036380
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778001600	21	27935.0999999999985448	27996.2000000000007276	27929.5999999999985449	27992.0999999999985448	1	20.6016974177954353	27864.2000000000007276	127.8999999999978173	127.8999999999978173	8.7999999999992725	0.0000000000000000	301.2999999999992724	56.5999999999985449	57.1999999999970896
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778001900	22	27991.0999999999985448	28015.4000000000014552	27990.0999999999985448	28001.0999999999985448	1	20.6016974177954353	27864.2000000000007276	136.8999999999978173	136.8999999999978173	8.7999999999992725	0.0000000000000000	310.2999999999992724	9.0000000000000000	-47.5999999999985449
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778002200	23	28001.4000000000014552	28013.5000000000000000	27993.7999999999992725	28007.7999999999992725	1	20.6016974177954353	27864.2000000000007276	143.5999999999985449	143.5999999999985449	8.7999999999992725	0.0000000000000000	317.0000000000000000	6.7000000000007276	-2.2999999999992724
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778002500	24	28007.4000000000014552	28018.5000000000000000	27974.2000000000007276	27977.2000000000007276	1	20.6016974177954353	27864.2000000000007276	113.0000000000000000	143.5999999999985449	8.7999999999992725	30.5999999999985449	347.5999999999985449	-30.5999999999985449	-37.2999999999992724
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778002800	25	27976.9000000000014552	27995.7000000000007276	27965.2000000000007276	27968.5000000000000000	1	20.6016974177954353	27864.2000000000007276	104.2999999999992724	143.5999999999985449	8.7999999999992725	39.2999999999992724	356.2999999999992724	-8.7000000000007276	21.8999999999978173
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778003100	26	27969.0000000000000000	27987.4000000000014552	27960.7999999999992725	27982.4000000000014552	1	20.6016974177954353	27864.2000000000007276	118.2000000000007276	143.5999999999985449	8.7999999999992725	25.3999999999978172	370.2000000000007276	13.9000000000014552	22.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778003400	27	27981.7999999999992725	27988.7999999999992725	27961.9000000000014552	27988.7999999999992725	1	20.6016974177954353	27864.2000000000007276	124.5999999999985449	143.5999999999985449	8.7999999999992725	19.0000000000000000	376.5999999999985449	6.3999999999978172	-7.5000000000036380
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778003700	28	27988.7000000000007276	27994.4000000000014552	27974.7000000000007276	27978.0000000000000000	1	20.6016974177954353	27864.2000000000007276	113.7999999999992725	143.5999999999985449	8.7999999999992725	29.7999999999992725	387.3999999999978172	-10.7999999999992725	-17.1999999999970896
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778004000	29	27977.4000000000014552	28002.5000000000000000	27969.4000000000014552	28002.4000000000014552	1	20.6016974177954353	27864.2000000000007276	138.2000000000007276	143.5999999999985449	8.7999999999992725	5.3999999999978172	411.7999999999992725	24.4000000000014552	35.2000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778004300	30	28002.9000000000014552	28013.0000000000000000	27990.9000000000014552	27995.4000000000014552	1	20.6016974177954353	27864.2000000000007276	131.2000000000007276	143.5999999999985449	8.7999999999992725	12.3999999999978172	418.7999999999992725	-7.0000000000000000	-31.4000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778004600	31	27995.5000000000000000	28015.2999999999992724	27995.2999999999992724	28013.9000000000014552	1	20.6016974177954353	27864.2000000000007276	149.7000000000007276	149.7000000000007276	8.7999999999992725	0.0000000000000000	437.2999999999992724	18.5000000000000000	25.5000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778004900	32	28013.2999999999992724	28020.2999999999992724	28001.9000000000014552	28006.7999999999992725	1	20.6016974177954353	27864.2000000000007276	142.5999999999985449	149.7000000000007276	8.7999999999992725	7.1000000000021828	444.4000000000014552	-7.1000000000021828	-25.6000000000021828
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778005200	33	28006.7999999999992725	28016.2999999999992724	28001.7000000000007276	28003.9000000000014552	1	20.6016974177954353	27864.2000000000007276	139.7000000000007276	149.7000000000007276	8.7999999999992725	10.0000000000000000	447.2999999999992724	-2.8999999999978173	4.2000000000043656
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778005500	34	28004.0000000000000000	28017.7999999999992725	27997.2000000000007276	28009.2999999999992724	1	20.6016974177954353	27864.2000000000007276	145.0999999999985448	149.7000000000007276	8.7999999999992725	4.6000000000021828	452.6999999999970897	5.3999999999978172	8.2999999999956345
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778005800	35	28010.5000000000000000	28015.4000000000014552	27992.5000000000000000	28000.7999999999992725	1	20.6016974177954353	27864.2000000000007276	136.5999999999985449	149.7000000000007276	8.7999999999992725	13.1000000000021828	461.1999999999970896	-8.5000000000000000	-13.8999999999978173
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778006100	36	28000.7000000000007276	28023.2000000000007276	28000.4000000000014552	28018.2000000000007276	1	20.6016974177954353	27864.2000000000007276	154.0000000000000000	154.0000000000000000	8.7999999999992725	0.0000000000000000	478.5999999999985449	17.4000000000014552	25.9000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778006400	37	28018.2999999999992724	28020.0000000000000000	28010.7999999999992725	28015.9000000000014552	1	20.6016974177954353	27864.2000000000007276	151.7000000000007276	154.0000000000000000	8.7999999999992725	2.2999999999992724	480.8999999999978173	-2.2999999999992724	-19.7000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778006700	38	28015.7999999999992725	28028.0000000000000000	28014.9000000000014552	28022.7000000000007276	1	20.6016974177954353	27864.2000000000007276	158.5000000000000000	158.5000000000000000	8.7999999999992725	0.0000000000000000	487.6999999999970897	6.7999999999992725	9.0999999999985448
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778007000	39	28022.7999999999992725	28028.2999999999992724	28014.2999999999992724	28019.2999999999992724	1	20.6016974177954353	27864.2000000000007276	155.0999999999985448	158.5000000000000000	8.7999999999992725	3.4000000000014552	491.0999999999985448	-3.4000000000014552	-10.2000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778007300	40	28018.2999999999992724	28020.0000000000000000	28002.2000000000007276	28008.0000000000000000	1	20.6016974177954353	27864.2000000000007276	143.7999999999992725	158.5000000000000000	8.7999999999992725	14.7000000000007276	502.3999999999978172	-11.2999999999992724	-7.8999999999978173
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778007600	41	28008.5000000000000000	28018.9000000000014552	28001.9000000000014552	28015.4000000000014552	1	20.6016974177954353	27864.2000000000007276	151.2000000000007276	158.5000000000000000	8.7999999999992725	7.2999999999992724	509.7999999999992725	7.4000000000014552	18.7000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778007900	42	28015.5000000000000000	28026.2999999999992724	28014.7999999999992725	28023.2999999999992724	1	20.6016974177954353	27864.2000000000007276	159.0999999999985448	159.0999999999985448	8.7999999999992725	0.0000000000000000	517.6999999999970897	7.8999999999978173	0.4999999999963621
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778008200	43	28023.2000000000007276	28033.5000000000000000	28023.0000000000000000	28029.4000000000014552	1	20.6016974177954353	27864.2000000000007276	165.2000000000007276	165.2000000000007276	8.7999999999992725	0.0000000000000000	523.7999999999992725	6.1000000000021828	-1.7999999999956345
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778008500	44	28029.2999999999992724	28031.5000000000000000	28012.7000000000007276	28020.7999999999992725	1	20.6016974177954353	27864.2000000000007276	156.5999999999985449	165.2000000000007276	8.7999999999992725	8.6000000000021828	532.4000000000014552	-8.6000000000021828	-14.7000000000043656
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778008800	45	28020.5000000000000000	28031.0000000000000000	28018.4000000000014552	28018.4000000000014552	1	20.6016974177954353	27864.2000000000007276	154.2000000000007276	165.2000000000007276	8.7999999999992725	11.0000000000000000	534.7999999999992725	-2.3999999999978172	6.2000000000043656
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778009100	46	28018.5000000000000000	28020.0000000000000000	27973.7999999999992725	27996.5000000000000000	1	20.6016974177954353	27864.2000000000007276	132.2999999999992724	165.2000000000007276	8.7999999999992725	32.9000000000014552	556.7000000000007276	-21.9000000000014552	-19.5000000000036380
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778009400	47	27996.7999999999992725	28001.2999999999992724	27982.0000000000000000	27993.5000000000000000	1	20.6016974177954353	27864.2000000000007276	129.2999999999992724	165.2000000000007276	8.7999999999992725	35.9000000000014552	559.7000000000007276	-3.0000000000000000	18.9000000000014552
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778009700	48	27993.4000000000014552	28010.2999999999992724	27979.9000000000014552	27980.0000000000000000	1	20.6016974177954353	27864.2000000000007276	115.7999999999992725	165.2000000000007276	8.7999999999992725	49.4000000000014552	573.2000000000007276	-13.5000000000000000	-10.5000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778010000	49	27979.7999999999992725	27991.0000000000000000	27974.7999999999992725	27989.0000000000000000	1	20.6016974177954353	27864.2000000000007276	124.7999999999992725	165.2000000000007276	8.7999999999992725	40.4000000000014552	582.2000000000007276	9.0000000000000000	22.5000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778010300	50	27989.2999999999992724	28010.2999999999992724	27983.9000000000014552	28004.0000000000000000	1	20.6016974177954353	27864.2000000000007276	139.7999999999992725	165.2000000000007276	8.7999999999992725	25.4000000000014552	597.2000000000007276	15.0000000000000000	6.0000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778010600	51	28003.7999999999992725	28007.2999999999992724	27995.7999999999992725	28005.4000000000014552	1	20.6016974177954353	27864.2000000000007276	141.2000000000007276	165.2000000000007276	8.7999999999992725	24.0000000000000000	598.6000000000021828	1.4000000000014552	-13.5999999999985449
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778010900	52	28005.5000000000000000	28017.2000000000007276	28004.7000000000007276	28006.5000000000000000	1	20.6016974177954353	27864.2000000000007276	142.2999999999992724	165.2000000000007276	8.7999999999992725	22.9000000000014552	599.7000000000007276	1.0999999999985448	-0.3000000000029104
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778011200	53	28006.7999999999992725	28016.7999999999992725	27999.7999999999992725	28010.7999999999992725	1	20.6016974177954353	27864.2000000000007276	146.5999999999985449	165.2000000000007276	8.7999999999992725	18.6000000000021828	604.0000000000000000	4.2999999999992724	3.2000000000007276
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778011500	54	28010.7000000000007276	28013.0000000000000000	27993.2999999999992724	27998.0000000000000000	1	20.6016974177954353	27864.2000000000007276	133.7999999999992725	165.2000000000007276	8.7999999999992725	31.4000000000014552	616.7999999999992725	-12.7999999999992725	-17.0999999999985448
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778011800	55	27997.7999999999992725	28004.5000000000000000	27989.5000000000000000	28003.7000000000007276	1	20.6016974177954353	27864.2000000000007276	139.5000000000000000	165.2000000000007276	8.7999999999992725	25.7000000000007276	622.5000000000000000	5.7000000000007276	18.5000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778012100	56	28003.7999999999992725	28019.2000000000007276	28003.7999999999992725	28018.5000000000000000	1	20.6016974177954353	27864.2000000000007276	154.2999999999992724	165.2000000000007276	8.7999999999992725	10.9000000000014552	637.2999999999992724	14.7999999999992725	9.0999999999985448
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778012400	57	28018.7000000000007276	28022.5000000000000000	28006.7999999999992725	28012.7999999999992725	1	20.6016974177954353	27864.2000000000007276	148.5999999999985449	165.2000000000007276	8.7999999999992725	16.6000000000021828	643.0000000000000000	-5.7000000000007276	-20.5000000000000000
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	6	1778012700	58	28013.0000000000000000	28026.7000000000007276	28012.5000000000000000	28026.2000000000007276	1	20.6016974177954353	27864.2000000000007276	162.0000000000000000	165.2000000000007276	8.7999999999992725	3.2000000000007276	656.4000000000014552	13.4000000000014552	19.1000000000021828
