run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774476300	14014225633512692487	916510646718713925	796	46431.5999999999985449	66.9310000000011058	47704.0869298245670507	47358.9804991816272378	1763.3304297060494719	46383.2735402233738569	-1	18192298165017360134	45699.0333333333328483	46269.3745682158041746	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774476600	18045911305662096801	916510646718713925	797	46433.5999999999985449	66.4120000000010862	47704.0869298245670507	47358.9805118338481408	1763.3304218879229666	46383.2857622747033020	-1	18192298165017360134	45699.0333333333328483	46269.3747453469768516	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774476900	3251537166630316131	916198385416302001	798	46434.0000000000000000	66.0660000000010967	47704.0869298245670507	47359.5607401763700182	1764.1741525329689466	46383.2955078129307367	-1	18192298165017360134	45699.0333333333328483	46269.3748865866582492	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774477200	3251537166630316131	916198385416302001	798	46415.9000000000014552	65.9160000000010912	47704.0869298245670507	47359.5607475859942497	1764.1741479541356057	46383.3026655032444978	-1	18192298165017360134	45699.0333333333328483	46269.3749903213029029	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774477500	14840914873127726406	916198385416302001	799	46390.9000000000014552	65.6320000000009998	47704.0869298245670507	47359.5607388435819303	1764.1741533565759710	46383.2942203403945314	-1	18192298165017360134	45699.0333333333328483	46269.3748679276395706	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774477800	3251537166630316131	916198385416302001	800	46398.5999999999985449	65.4740000000009701	47704.0869298245670507	47359.5607419480584213	1764.1741514381437810	46383.2972192573070061	-1	18192298165017360134	45699.0333333333328483	46269.3749113902013051	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774478100	3251537166630316131	916198385416302001	800	46399.5999999999985449	63.8120000000009995	47704.0869298245670507	47359.5607477747471422	1764.1741478374876806	46383.3028478486594395	-1	18192298165017360134	45699.0333333333328483	46269.3749929639961920	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774478400	18266086773055308549	9811785891581466160	801	46400.3000000000029104	62.6280000000009878	47704.0869298245670507	47359.5607538267358905	1764.1741440976175000	46383.3086940612192848	-1	18192298165017360134	45699.0333333333328483	46269.3750776917077019	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774478700	18266086773055308549	9811785891581466160	801	46401.0000000000000000	61.8480000000010577	47704.0869298245670507	47359.5607586418409483	1764.1741411220846203	46383.3133454530543532	-1	18192298165017360134	45699.0333333333328483	46269.3751451031785109	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774479000	1962469081345870792	9811785891581466160	802	46407.1999999999970896	60.9780000000010602	47704.0869298245670507	47359.5607643378461944	1764.1741376021886936	46383.3188477991789114	-1	18192298165017360134	45699.0333333333328483	46269.3752248473319924	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774479300	466021880988345127	11755663567844672060	803	46430.9000000000014552	60.3560000000010177	47694.2135833333304618	47302.1715894308435964	1698.3273546423147309	46381.7504824671268580	-1	18192298165017360134	45699.0333333333328483	46266.7298966991365888	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774483200	8699095463474006142	11301592956194501295	804	46392.4000000000014552	60.4180000000009869	47694.2135833333304618	47302.2737909624338500	1698.2650829183326096	46381.7536302219668869	-1	18192298165017360134	45699.0333333333328483	46268.1607181414146908	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774483500	16771659272224324947	5584043530928479115	805	46367.9000000000014552	60.1740000000009729	47694.2135833333304618	47302.2653503607507446	1698.2702228617445144	46381.7546616008767160	-1	18192298165017360134	45699.0333333333328483	46268.0425497177639045	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774483800	8741147179231324982	12299857916913900893	806	46371.9000000000014552	59.9280000000009850	47694.2135833333304618	47302.2606218319924665	1698.2731025527261864	46381.7573075960972347	-1	18192298165017360134	45699.0333333333328483	46267.9763503151116312	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774484100	14782630753155563885	7752267246216372444	807	46350.1999999999970896	59.8010000000010110	47694.2135833333304618	47302.2404881814291002	1698.2853658793590057	46381.7532322969564121	-1	18192298165017360134	45699.0333333333328483	46267.6944792073263671	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774484400	17558098483860195497	3816735772606889518	808	46338.4000000000014552	59.0890000000009650	47694.2135833333304618	47302.2362198497212376	1698.2879660905282435	46381.7519707129540621	-1	18192298165017360134	45699.0333333333328483	46267.6347225633799099	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774484700	18150065457312520077	7257965225936060311	809	46346.1999999999970896	58.7350000000010227	47694.2135833333304618	47302.2335286362649640	1698.2896056117763237	46381.7508426063213847	-1	18192298165017360134	45699.0333333333328483	46267.5970455749775284	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774485000	18150065457312520077	7257965225936060311	809	46356.1999999999970896	58.3350000000010241	47694.2135833333304618	47302.2335286781162722	1698.2896055862809135	46381.7508877193322406	-1	18192298165017360134	45699.0333333333328483	46267.5970461608667393	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774485300	18150065457312520077	7257965225936060311	809	46358.8000000000029104	58.0390000000011099	47694.2135833333304618	47302.2335287101377617	1698.2896055667733890	46381.7509222373191733	-1	18192298165017360134	45699.0333333333328483	46267.5970466091457638	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774485600	18150065457312520077	7257965225936060311	809	46368.1999999999970896	57.7610000000010047	47694.2135833333304618	47302.2335287438545493	1698.2896055462292680	46381.7509585894367775	-1	18192298165017360134	45699.0333333333328483	46267.5970470812535496	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774485900	18150065457312520077	7257965225936060311	809	46369.9000000000014552	57.4090000000010363	47694.2135833333304618	47302.2335287730893470	1698.2896055284188606	46381.7509901042794809	-1	18192298165017360134	45699.0333333333328483	46267.5970474905407173	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774486200	18150065457312520077	7257965225936060311	809	46351.0999999999985448	56.1240000000010397	47694.2135833333304618	47302.2335288298345404	1698.2896054938469206	46381.7510512786757318	-1	18192298165017360134	45699.0333333333328483	46267.5970482850098052	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774486500	373756200477701499	5289056728420915572	810	46352.4000000000014552	55.4370000000009995	47417.2771666666667443	47244.2903778515828890	1654.9486068054652606	46380.2100161751732230	-1	18192298165017360134	45699.0333333333328483	46270.2333124410433811	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774486800	11338699704741890281	8259039520494189486	811	46367.1999999999970896	54.2010000000010166	47417.2771666666667443	47244.9504050959803862	1655.3975409514716830	46380.2070329326743377	-1	18192298165017360134	45699.0333333333328483	46270.2332746784741176	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774487100	8940055377792845078	8259039520494189486	812	46351.0999999999985448	53.4060000000009439	47417.2771666666667443	47244.9504029034069390	1655.3975422424846329	46380.2044347316841595	-1	18192298165017360134	45699.0333333333328483	46270.2332417898578570	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774487400	1767626904412729098	8259039520494189486	813	46338.1999999999970896	52.4260000000008688	47417.2771666666667443	47244.9503993762555184	1655.3975443193107822	46380.2002550599572715	-1	18192298165017360134	45699.0333333333328483	46270.2331888826229261	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774487700	503549473100375482	8106444750296283825	814	46317.4000000000014552	51.9240000000008948	47417.2771666666667443	47244.9254089684254724	1655.4122615357543964	46380.1866217745991890	-1	18192298165017360134	45699.0333333333328483	46269.8583327650849242	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774488000	3556557893935610340	8106444750296283825	815	46315.1999999999970896	50.8330000000008369	47417.2771666666667443	47244.9254031034506626	1655.4122649903270031	46380.1796717824763619	-1	18192298165017360134	45699.0333333333328483	46269.8582447904991569	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774488300	6414454149514177103	3289249348693000980	816	46323.8000000000029104	49.8660000000007955	47055.4427500000019791	47156.3093543460709043	1678.7911898054578615	46380.1729009461923852	0	18192298165017360134	45699.0333333333328483	46269.8581590837056865	46745.0000000000000000	0	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774488600	6414454149514177103	3289249348693000980	816	46320.1999999999970896	48.9430000000007652	47055.4427500000019791	47156.3093478836890427	1678.7911932177858035	46380.1657535516787903	0	18192298165017360134	45699.0333333333328483	46269.8580686103668996	46745.0000000000000000	0	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774488900	647657756012328732	3289249348693000980	817	46321.0000000000000000	48.3160000000007202	47055.4427500000019791	47156.3093442082099500	1678.7911951585490443	46380.1616884687973652	0	18192298165017360134	45699.0333333333328483	46269.8580171536159469	46745.0000000000000000	0	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774489200	2543441687485461160	11426049483772419671	818	46301.4000000000014552	47.3100000000007342	47055.4427500000019791	47156.3070762958814157	1678.7923927027227365	46380.1533774260315113	0	18192298165017360134	45699.0333333333328483	46269.8262663809218794	46745.0000000000000000	0	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774489500	9219241579544461436	705255400471871112	819	46326.9000000000014552	46.4890000000006794	47055.4427500000019791	47156.3011849263566546	1678.7955037525493936	46380.1375227426105994	0	18192298165017360134	45699.0333333333328483	46269.7437872077207431	46745.0000000000000000	0	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774489800	5702132540385417573	705255400471871112	820	46339.4000000000014552	45.5920000000006383	47055.4427500000019791	47156.3011782765606768	1678.7955072642496362	46380.1301680678807316	0	18192298165017360134	45699.0333333333328483	46269.7436941105697770	46745.0000000000000000	0	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774490100	12747799868881971373	5553915115473791043	821	46356.8000000000029104	44.7490000000006063	47417.2771666666667443	47212.0870681725064060	1729.6235656896408273	46378.9960073479014682	-1	18192298165017360134	45699.0333333333328483	46269.1090844812060823	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774490400	12865890310500956359	16301127568618227038	822	46354.8000000000029104	44.1390000000006069	47417.2771666666667443	47212.7802705772046466	1730.0913996552274057	46378.9900753822439584	-1	18192298165017360134	45699.0333333333328483	46269.1090093930324656	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774490700	7560533404064938638	16301127568618227038	823	46356.0999999999985448	43.7620000000006329	47417.2771666666667443	47212.7802648735378171	1730.0914027662645367	46378.9842177261816688	-1	18192298165017360134	45699.0333333333328483	46269.1089352454800974	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774491000	7560533404064938638	16301127568618227038	823	46369.0999999999985448	43.5270000000005624	47417.2771666666667443	47212.7802587655969547	1730.0914060978195721	46378.9779448645058438	-1	18192298165017360134	45699.0333333333328483	46269.1088558421688504	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774491300	4615135089591165852	16301127568618227038	824	46396.5999999999985449	43.5260000000005008	47417.2771666666667443	47212.7802787034306676	1730.0913952228099788	46378.9984210184775294	-1	18192298165017360134	45699.0333333333328483	46269.1091150339925662	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774491600	8700012220958309865	13623302723871436117	825	46440.9000000000014552	43.5600000000005139	47417.2771666666667443	47212.9551070636225632	1729.9961391977908534	46379.0290306539536687	-1	18192298165017360134	45699.0333333333328483	46271.3818837165163132	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774491900	2161164908248913331	13623302723871436117	826	46415.5999999999985449	42.3930000000005407	47417.2771666666667443	47212.9551133725472028	1729.9961357640738698	46379.0355919395733508	-1	18192298165017360134	45699.0333333333328483	46271.3819657325802837	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774492200	3794192589028210850	2010195210335189754	827	46425.5999999999985449	41.7590000000005972	47694.2135833333304618	47256.2340182169791661	1793.8628756264270124	46379.0418394464650191	-1	18192298165017360134	45699.0333333333328483	46271.3820438264156110	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774492500	430610221905598331	2010195210335189754	828	46412.5999999999985449	40.2160000000006406	47694.2135833333304618	47256.2340229609471862	1793.8628730219290902	46379.0463936613887199	-1	18192298165017360134	45699.0333333333328483	46271.3821007541046129	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774492800	430610221905598331	2010195210335189754	828	46400.5000000000000000	38.6600000000006574	47694.2135833333304618	47256.2340277968833107	1793.8628703669428433	46379.0510361599444877	-1	18192298165017360134	45699.0333333333328483	46271.3821587853381061	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774493100	9214381807099704856	2010195210335189754	829	46398.6999999999970897	37.7860000000007191	47694.2135833333304618	47256.2340333958491101	1793.8628672930465200	46379.0564111643325305	-1	18192298165017360134	45699.0333333333328483	46271.3822259728913196	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774493400	9214381807099704856	2010195210335189754	829	46353.8000000000029104	37.9260000000007906	47694.2135833333304618	47256.2340404511196539	1793.8628634196174972	46379.0631842285511084	-1	18192298165017360134	45699.0333333333328483	46271.3823106361960527	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774493700	7051945850975094743	5285171384210463734	830	46365.0999999999985448	37.2000000000008058	47694.2135833333304618	47256.2507748901771265	1793.8536768515918994	46378.1282457246124977	-1	18192298165017360134	45699.0333333333328483	46271.5831239049002762	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774494000	7051945850975094743	5285171384210463734	830	46381.4000000000014552	37.0230000000008346	47694.2135833333304618	47256.2507764490073896	1793.8536759959317806	46378.1297422014395124	-1	18192298165017360134	45699.0333333333328483	46271.5831426108561573	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774494300	7051945850975094743	5285171384210463734	830	46372.1999999999970896	36.8850000000008081	47694.2135833333304618	47256.2507778386279824	1793.8536752331542630	46378.1310762343564420	-1	18192298165017360134	45699.0333333333328483	46271.5831592862668913	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774494600	7051945850975094743	5285171384210463734	830	46374.9000000000014552	36.5730000000008389	47694.2135833333304618	47256.2507790290401317	1793.8536745797207459	46378.1322190333012259	-1	18192298165017360134	45699.0333333333328483	46271.5831735712563387	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774494900	16713556285819022214	5285171384210463734	831	46349.4000000000014552	36.1340000000008246	47694.2135833333304618	47256.2507706243413850	1793.8536791931637709	46378.1241505164871342	-1	18192298165017360134	45699.0333333333328483	46271.5830727147913422	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774495200	18238062620881808452	6057421104104678460	832	46358.0999999999985448	35.8090000000008218	47695.6225589225650766	47256.4855990398282302	1793.8749282045801011	46378.1233351165137719	-1	18192298165017360134	45699.0333333333328483	46271.5830625222952222	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774495500	18238062620881808452	6057421104104678460	832	46359.9000000000014552	35.4140000000008186	47695.6225589225650766	47256.4855919149049442	1793.8749321164273170	46378.1164951817045221	-1	18192298165017360134	45699.0333333333328483	46271.5829770231066505	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774495800	12208753234594749571	6057421104104678460	833	46368.6999999999970897	35.1890000000008172	47695.6225589225650766	47256.4855898967434769	1793.8749332244672133	46378.1145577536226483	-1	18192298165017360134	45699.0333333333328483	46271.5829528052563547	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774496100	12208753234594749571	6057421104104678460	833	46367.9000000000014552	34.8100000000008052	47695.6225589225650766	47256.4855877611626057	1793.8749343969805068	46378.1125075930904131	-1	18192298165017360134	45699.0333333333328483	46271.5829271782495198	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774496400	12208753234594749571	6057421104104678460	833	46362.9000000000014552	34.2520000000007770	47695.6225589225650766	47256.4855855760979467	1793.8749355966597250	46378.1104099328440498	-1	18192298165017360134	45699.0333333333328483	46271.5829009574954398	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774496700	12208753234594749571	6057421104104678460	833	46365.4000000000014552	33.7580000000007630	47695.6225589225650766	47256.4855836885762984	1793.8749366329798250	46378.1085979088165914	-1	18192298165017360134	45699.0333333333328483	46271.5828783071920043	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774497000	12208753234594749571	6057421104104678460	833	46361.0999999999985448	33.0320000000007781	47695.6225589225650766	47256.4855817809366272	1793.8749376803411906	46378.1067665785521967	-1	18192298165017360134	45699.0333333333328483	46271.5828554155741586	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774497300	15526107558670077211	7145173783480400049	834	46370.4000000000014552	32.8160000000007202	47695.6225589225650766	47256.4841191717350740	1793.8757407124871862	46376.7026617376177456	-1	18192298165017360134	45699.0333333333328483	46271.5653041050609318	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774497600	15526107558670077211	7145173783480400049	834	46391.4000000000014552	32.6480000000006925	47695.6225589225650766	47256.4841204598196783	1793.8757400052700178	46376.7038983000820736	-1	18192298165017360134	45699.0333333333328483	46271.5653195620834595	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774497900	15526107558670077211	7145173783480400049	834	46363.6999999999970897	32.4820000000006318	47695.6225589225650766	47256.4841188883874566	1793.8757408680573918	46376.7023897251128802	-1	18192298165017360134	45699.0333333333328483	46271.5653007048967993	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774498200	15526107558670077211	7145173783480400049	834	46368.9000000000014552	32.0150000000006614	47695.6225589225650766	47256.4841177865237115	1793.8757414730250730	46376.7013319446632523	-1	18192298165017360134	45699.0333333333328483	46271.5652874826482730	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774498500	15526107558670077211	7145173783480400049	834	46361.9000000000014552	31.6800000000006606	47695.6225589225650766	47256.4841173268869170	1793.8757417253880249	46376.7008906906994526	-1	18192298165017360134	45699.0333333333328483	46271.5652819669703604	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774498800	7298502119183698784	7145173783480400049	835	46354.3000000000029104	31.2750000000006594	47695.6225589225650766	47256.4841090174377314	1793.8757462876526461	46376.6929136169492268	-1	18192298165017360134	45699.0333333333328483	46271.5651822535510292	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774499100	1604796770842941326	16526549344929096574	836	46337.4000000000014552	31.1010000000006457	47695.6225589225650766	47256.4840906139943400	1793.8757563919768928	46376.6752463111115504	-1	18192298165017360134	45699.0333333333328483	46271.5649614122230560	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774499400	14194840229682386751	8110191812226270602	837	46273.5000000000000000	31.3050000000006605	47695.6225589225650766	47256.4606789943718468	1793.8886120671045319	46376.6000914786418435	-1	18192298165017360134	45699.0333333333328483	46271.2840219768258976	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774499700	5813812730495451221	8481957279203201965	838	46250.5999999999985449	31.3140000000006040	47695.6225589225650766	47256.4208109278915799	1793.9105117494184470	46376.5267476514782175	-1	18192298165017360134	45699.0333333333328483	46270.8056051789753838	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774500000	13096786563274575569	8481957279203201965	839	46286.0999999999985448	31.2550000000005888	47695.6225589225650766	47256.4207872568513267	1793.9105247548277476	46376.5040234522675747	-1	18192298165017360134	45699.0333333333328483	46270.8053211264923448	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774500300	7171409639224289483	8481957279203201965	840	46299.4000000000014552	30.9830000000005442	47695.6225589225650766	47256.4207672317643301	1793.9105357570681464	46376.4847993716175552	-1	18192298165017360134	45699.0333333333328483	46270.8050808254774893	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774500600	11974957434123313875	14363203655936670938	841	46290.5999999999985449	30.7150000000005151	47695.6225589225650766	47256.4207473385831691	1793.9105466868415988	46376.4657019148944528	-1	18192298165017360134	45699.0333333333328483	46270.8048421072744532	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774500900	16485735644268141539	6504433695749159422	842	46277.5000000000000000	30.5200000000005148	47695.6225589225650766	47256.3773095972792362	1793.9344180116836470	46374.7654702681466006	-1	18192298165017360134	45699.0333333333328483	46270.2835892116854666	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774501200	13882622563392247364	6504433695749159422	843	46282.9000000000014552	30.0140000000004576	47695.6225589225650766	47256.3772808404464741	1793.9344338188066104	46374.7378637027650257	-1	18192298165017360134	45699.0333333333328483	46270.2832441296195612	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774501500	2266467332206238745	6504433695749159422	844	46269.6999999999970897	29.6130000000004721	47695.6225589225650766	47256.3772556219410035	1793.9344476809760636	46374.7136539362909389	-1	18192298165017360134	45699.0333333333328483	46270.2829415075393627	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774501800	2070250049922257312	6504433695749159422	845	46304.4000000000014552	29.0530000000004733	47695.6225589225650766	47256.3772371037266567	1793.9344578601146624	46374.6958764503797284	-1	18192298165017360134	45699.0333333333328483	46270.2827192889672006	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774502100	3662678868458473797	8942541428859074347	846	46300.5000000000000000	28.2010000000005015	47695.6225589225650766	47257.5336735567761935	1795.3020579189471846	46374.6711676715276554	-1	18192298165017360134	45699.0333333333328483	46270.2824104292303673	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774502400	10243570006615508740	8942541428859074347	847	46322.6999999999970897	27.9620000000005612	47695.6225589225650766	47257.5336615198102664	1795.3020645381723171	46374.6596121866750764	-1	18192298165017360134	45699.0333333333328483	46270.2822659856683458	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774502700	11740032327418028791	8942541428859074347	848	46325.4000000000014552	27.7820000000005614	47695.6225589225650766	47257.5336470605907380	1795.3020724894170144	46374.6457313356440864	-1	18192298165017360134	45699.0333333333328483	46270.2820924750267295	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774503000	15836030201277979795	8942541428859074347	849	46403.5999999999985449	28.3480000000006207	47695.6225589225650766	47257.5336922604692518	1795.3020476336346292	46374.6891232174384641	-1	18192298165017360134	45699.0333333333328483	46270.2826348735543434	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774503300	11126228692106447512	8942541428859074347	850	46416.5000000000000000	28.1500000000005919	47695.6225589225650766	47257.5337002055530320	1795.3020432645682831	46374.6967504989806912	-1	18192298165017360134	45699.0333333333328483	46270.2827302145742579	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774503600	11126228692106447512	8942541428859074347	850	46422.3000000000029104	27.9610000000005776	47695.6225589225650766	47257.5337011480223737	1795.3020427462965927	46374.6976552703781636	-1	18192298165017360134	45699.0333333333328483	46270.2827415242136340	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774503900	15836030201277979795	8942541428859074347	851	46394.4000000000014552	27.8540000000006068	47695.6225589225650766	47257.5336931891142740	1795.3020471229644955	46374.6900147175110761	-1	18192298165017360134	45699.0333333333328483	46270.2826460173091619	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774504200	4833706884892206978	8942541428859074347	852	46385.0999999999985448	27.6370000000006364	47695.6225589225650766	47257.5336853807602893	1795.3020514168406408	46374.6825186993155513	-1	18192298165017360134	45699.0333333333328483	46270.2825523170758970	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774504500	4905053001092728726	4741538438683756174	853	46392.4000000000014552	27.5410000000007252	47695.6225589225650766	47257.5261931665663724	1795.3061716133195205	46372.4899930788451457	-1	18192298165017360134	45699.0333333333328483	46270.1926457468216540	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774504800	4905053001092728726	4741538438683756174	853	46367.4000000000014552	27.3850000000008116	47695.6225589225650766	47257.5261958537230385	1795.3061701355118203	46372.4925727468362311	-1	18192298165017360134	45699.0333333333328483	46270.1926779926725431	46745.0000000000000000	-1	1
RG3_US30_PERIOD_M5_1774224000_1774828800_14068181511802716677	1774505100	4905053001092728726	4741538438683756174	853	46378.4000000000014552	27.3110000000007247	47695.6225589225650766	47257.5261972639345914	1795.3061693599629507	46372.4939265490829712	-1	18192298165017360134	45699.0333333333328483	46270.1926949151966255	46745.0000000000000000	-1	1
